Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,8.4,8.4,49.15040500000032,850.6328125,22.4252079430807,0.0,0.0,72.062,4.0,0.0,1
5,0.0,0.0,64.32190499999706,850.77734375,22.429018216194898,0.0,0.0,72.549,7.4,0.0,1
6,0.0,0.0,11.10555000000204,850.7265625,22.427679471587204,0.0,0.0,69.14,1.6666666666666667,0.0,1
5,0.0,0.0,15.979609999999411,850.84375,22.430768882220338,0.0,0.0,67.192,3.8,0.0,1
5,0.0,0.0,74.37508999999864,850.87109375,22.431489744701402,0.0,0.0,71.088,1.4,0.0,1
5,0.0,0.0,64.21586999999818,850.8984375,22.43221060718247,0.0,0.0,72.549,1.4,0.0,1
5,29320.0,2638460.6,38.051015000000916,948.0546875,24.99353798275903,0.0,0.0,71.575,6442.2,0.0,1
5,0.0,0.0,58.36887999999817,948.3046875,25.000128725443048,0.0,0.0,71.575,0.4,0.0,1
5,0.0,0.0,60.266120000005685,948.0625,24.993743943467905,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,62.45844000000034,948.0625,24.993743943467905,0.0,0.0,71.088,0.0,0.0,1
5,0.0,0.0,70.37909499999842,948.06640625,24.993846923822343,0.0,0.0,73.036,0.2,0.0,1
5,0.0,0.0,50.7901849999962,948.07421875,24.994052884531218,0.0,0.0,72.549,0.4,0.0,1
5,0.0,0.0,68.66687499999898,948.07421875,24.994052884531218,0.0,0.0,73.523,0.0,0.0,1
5,0.0,0.0,59.983945000003594,948.34765625,25.001261509341866,0.0,0.0,72.549,5.2,0.0,1
6,0.0,0.0,44.44897083333217,948.22265625,24.997966137999853,0.0,0.0,74.01,6.666666666666667,0.0,1
5,2597400.2,3414.2,19.94693499999812,819.2890625,21.59889357907192,0.0,0.0,69.14,2.6,0.0,1
5,29043.8,2639967.4,2.6111650000075315,849.99609375,22.408422145307338,0.0,0.0,67.192,1562.2,0.0,1
5,0.0,0.0,63.616119999996954,850.14453125,22.412335398775976,0.0,0.0,71.575,8.0,0.0,1
5,0.0,0.0,71.76534000000174,850.2890625,22.416145671890174,0.0,0.0,72.062,7.4,0.0,1
5,0.0,0.0,62.03709499999604,850.40234375,22.41913210216887,0.0,0.0,72.062,8.4,0.0,1
5,0.0,0.0,49.38019500000337,850.42578125,22.419749984295496,0.0,0.0,73.523,1.2,0.0,1
5,0.0,0.0,76.08384499999374,850.703125,22.42706158946058,0.0,0.0,73.523,1.6,0.0,1
5,27736.0,2636797.4,51.83917000000292,851.38671875,22.445083151487193,0.0,0.0,72.062,6479.0,0.0,1
5,0.0,0.0,56.48333000000093,851.38671875,22.445083151487193,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,61.196520000003154,851.38671875,22.445083151487193,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,65.99114999999983,851.38671875,22.445083151487193,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,50.44941499999368,851.38671875,22.445083151487193,0.0,0.0,72.549,0.0,0.0,1
6,0.0,0.0,55.098716666672466,851.38671875,22.445083151487193,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,61.79169999999431,851.640625,22.45177687452565,0.0,0.0,73.523,0.4,0.0,1
5,0.0,0.0,33.47453000000314,851.3046875,22.442920564043998,0.0,0.0,73.523,0.4,0.0,1
5,0.0,0.0,26.626829999995604,851.44921875,22.446730837158196,0.0,0.0,69.627,5.0,0.0,1
5,0.0,0.0,32.274270000007164,851.7734375,22.45527820657653,0.0,0.0,70.114,6.6,0.0,1
5,2600576.8,466703.4,30.256814999993363,824.3359375,21.731944197005536,0.0,0.0,70.601,87.4,0.0,1
5,23733.6,2175217.8,43.25997500000085,853.23046875,22.493689878781826,0.0,0.0,72.062,1477.0,0.0,1
5,8.4,8.4,75.15577000000121,853.609375,22.503678973162287,0.0,0.0,74.01,7.0,0.0,1
5,0.0,0.0,100.0,853.78515625,22.50831308911199,0.0,0.0,73.036,11.4,0.0,1
5,0.0,0.0,54.607425000003786,853.55859375,22.502340228554598,0.0,0.0,74.01,1.0,0.0,1
5,0.0,0.0,32.07336999999825,853.67578125,22.50542963918773,0.0,0.0,73.036,10.6,0.0,1
6,0.0,0.0,0.08199583332952898,853.67578125,22.50542963918773,0.0,0.0,68.653,0.0,0.0,1
5,25373.2,2638011.8,57.03527000000577,948.89453125,25.01567875896315,0.0,0.0,69.14,6652.4,0.0,1
5,0.0,0.0,51.00749499999437,948.65234375,25.009293976988012,0.0,0.0,69.627,0.2,0.0,1
5,0.0,0.0,58.910985000002256,948.65234375,25.009293976988012,0.0,0.0,71.575,0.0,0.0,1
5,0.0,0.0,58.677935000005164,948.65234375,25.009293976988012,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,68.14567499999612,948.65234375,25.009293976988012,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,51.84303500000169,948.65625,25.00939695734245,0.0,0.0,72.062,0.2,0.0,1
5,0.0,0.0,72.22711499999605,948.7265625,25.011250603722328,0.0,0.0,72.549,3.6,0.0,1
5,0.0,0.0,45.947915000006105,949.02734375,25.019180091014036,0.0,0.0,72.549,5.6,0.0,1
5,0.0,0.0,40.15853999999308,948.86328125,25.01485491612765,0.0,0.0,71.088,6.6,0.0,1
5,2597413.4,3599.0,22.175955000002432,819.16796875,21.595701188084348,0.0,0.0,69.14,30.6,0.0,1
5,12037.4,2615938.6,33.077085000004445,853.99609375,22.513874028251628,0.0,0.0,68.166,1761.8,0.0,1
6,0.0,0.0,54.168574999994235,853.859375,22.510269715846306,0.0,0.0,71.575,4.5,0.0,1
5,0.0,0.0,59.98278500000197,854.2265625,22.51994986916346,0.0,0.0,72.549,7.2,0.0,1
5,0.0,0.0,54.88118999999643,854.07421875,22.515933635340385,0.0,0.0,73.523,5.8,0.0,1
5,0.0,0.0,55.15990500000043,854.2265625,22.51994986916346,0.0,0.0,73.036,7.8,0.0,1
5,28066.0,2639978.6,71.35767000000669,835.7890625,22.03388259621712,0.0,0.0,72.549,545.6,0.0,1
5,0.0,0.0,50.3254349999952,952.94140625,25.122366406160694,0.0,0.0,71.575,5986.0,0.0,1
5,0.0,0.0,64.81230500000493,952.94921875,25.122572366869573,0.0,0.0,73.036,0.4,0.0,1
5,0.0,0.0,59.47113000000173,952.94921875,25.122572366869573,0.0,0.0,71.575,0.0,0.0,1
5,0.0,0.0,50.960164999996785,952.94921875,25.122572366869573,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,65.76545500000066,952.94921875,25.122572366869573,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,68.85992999999871,952.94921875,25.122572366869573,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,51.928769999994984,953.19921875,25.12916310955359,0.0,0.0,73.036,0.2,0.0,1
6,0.0,0.0,47.473208333334085,953.28125,25.131325696996782,0.0,0.0,72.549,5.333333333333333,0.0,1
5,0.0,0.0,51.514040000001835,646.046875,17.031714859756207,0.0,0.0,73.036,1104.6,0.0,1
5,2597400.2,3216.2,4.227335000005041,741.8125,19.556381229152915,0.0,0.0,68.653,5821.6,0.0,1
5,18497.0,2633354.2,42.289709999995466,804.75390625,21.21570368020893,0.0,0.0,70.601,3202.6,0.0,1
5,0.0,0.0,73.58753000000434,804.87890625,21.218999051550934,0.0,0.0,72.062,6.8,0.0,1
5,0.0,0.0,57.36245999999483,805.0390625,21.223221246082886,0.0,0.0,73.523,11.4,0.0,1
5,0.0,0.0,70.5259500000011,804.859375,21.218484149778746,0.0,0.0,73.036,1.6,0.0,1
5,0.0,0.0,53.33458000000064,805.328125,21.23084179231128,0.0,0.0,73.523,12.0,0.0,1
5,27142.0,2637747.8,40.148269999999684,892.09765625,23.518344405437773,0.0,0.0,73.523,6210.4,0.0,1
5,8.4,8.4,73.45530499999768,941.28125,24.81497004816391,0.0,0.0,73.036,2522.2,0.0,1
5,0.0,0.0,66.18604000000232,941.1796875,24.812292558948528,0.0,0.0,73.036,6.8,0.0,1
6,0.0,0.0,47.097220833332656,941.30078125,24.8154849499361,0.0,0.0,73.523,5.166666666666667,0.0,1
5,0.0,0.0,48.76844500000516,941.57421875,24.822693574746747,0.0,0.0,71.088,1.4,0.0,1
5,0.0,0.0,71.23108499999944,941.3515625,24.816823694543793,0.0,0.0,72.062,1.2,0.0,1
5,0.0,0.0,54.8631899999964,941.35546875,24.81692667489823,0.0,0.0,71.575,0.2,0.0,1
5,0.0,14.0,55.320840000003955,941.3671875,24.817235615961543,0.0,0.0,72.062,0.6,0.0,1
5,0.0,0.0,71.74149999999827,941.50390625,24.820839928366865,0.0,0.0,73.523,12.2,0.0,1
5,2597532.2,4232.6,20.98696999999447,815.66796875,21.503430790508094,0.0,0.0,73.523,10.2,0.0,1
5,22087.4,2633393.8,49.23333000000639,846.90625,22.326964684947054,0.0,0.0,72.062,1579.8,0.0,1
5,0.0,0.0,61.48971999999958,847.02734375,22.330157075934622,0.0,0.0,72.549,5.6,0.0,1
5,0.0,0.0,56.61669499999334,846.890625,22.3265527635293,0.0,0.0,73.523,7.2,0.0,1
5,0.0,0.0,0.1092400000015914,846.83984375,22.32521401892161,0.0,0.0,70.114,0.0,0.0,1
5,0.0,0.0,36.33217500000683,846.984375,22.32902429203581,0.0,0.0,70.114,5.4,0.0,1
6,0.0,0.0,59.06863333332998,847.26171875,22.33633589720089,0.0,0.0,73.523,1.3333333333333333,0.0,1
5,0.0,0.0,43.98031499999888,847.03515625,22.3303630366435,0.0,0.0,74.01,1.0,0.0,1
5,0.0,0.0,13.672514999998384,847.14453125,22.333246486567756,0.0,0.0,70.114,10.0,0.0,1
5,24647.2,2637312.2,14.251265000002606,945.19140625,24.918053382956135,0.0,0.0,68.166,6743.6,0.0,1
5,16.8,16.8,62.28191500000321,945.0,24.91300734558868,0.0,0.0,70.601,1.0,0.0,1
5,0.0,0.0,65.65138500000103,945.00390625,24.91311032594312,0.0,0.0,72.062,0.2,0.0,1
5,0.0,0.0,58.34777000000031,945.00390625,24.91311032594312,0.0,0.0,71.575,0.0,0.0,1
5,0.0,0.0,54.355319999995125,945.00390625,24.91311032594312,0.0,0.0,72.062,0.0,0.0,1
5,0.0,0.0,100.0,945.015625,24.913419267006436,0.0,0.0,71.575,0.6,0.0,1
5,0.0,0.0,47.79569500000434,945.0234375,24.913625227715308,0.0,0.0,72.062,0.4,0.0,1
5,0.0,0.0,7.099774999996952,944.9375,24.91135965991768,0.0,0.0,68.166,0.4,0.0,1
6,0.0,0.0,56.69747500000236,945.4140625,24.923923263159086,0.0,0.0,71.575,9.833333333333334,0.0,1
5,2621327.2,2637367.2,43.4063100000003,846.4453125,22.314813003123394,0.0,0.0,70.601,1406.0,0.0,1
5,8.4,8.4,51.413434999994934,846.4140625,22.313989160287893,0.0,0.0,72.549,4.4,0.0,1
5,0.0,0.0,61.248145000008655,846.7734375,22.323463352896166,0.0,0.0,73.036,6.6,0.0,1
5,0.0,0.0,61.976699999995624,846.65234375,22.320270961908598,0.0,0.0,72.549,8.0,0.0,1
5,0.0,0.0,64.05882500000189,846.6796875,22.32099182438966,0.0,0.0,73.523,1.4,0.0,1
5,0.0,0.0,63.302894999997086,846.70703125,22.321712686870725,0.0,0.0,73.523,1.4,0.0,1
5,0.0,0.0,5.580065000003742,846.875,22.32614084211155,0.0,0.0,69.627,13.6,0.0,1
5,26970.4,2639767.4,10.976934999998775,946.87890625,24.962540896073257,0.0,0.0,68.166,6735.0,0.0,1
5,8.4,8.4,67.41535500000282,946.57421875,24.954508428427108,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,68.262679999998,946.83203125,24.96130513182,0.0,0.0,71.088,0.6,0.0,1
5,0.0,0.0,55.8892349999951,946.5859375,24.954817369490424,0.0,0.0,71.088,0.0,0.0,1
6,0.0,0.0,45.091300000005205,946.58984375,24.954920349844862,0.0,0.0,72.062,0.16666666666666666,0.0,1
5,0.0,0.0,58.49223499999425,946.58984375,24.954920349844862,0.0,0.0,72.062,0.0,0.0,1
5,0.0,0.0,60.87717000000339,946.59765625,24.955126310553734,0.0,0.0,71.575,0.4,0.0,1
5,0.0,0.0,68.6631800000032,946.61328125,24.955538231971484,0.0,0.0,71.575,3.4,0.0,1
5,0.0,0.0,67.25691499999812,946.984375,24.965321365643074,0.0,0.0,72.549,9.0,0.0,1
5,2597413.4,3361.4,14.855684999993175,815.015625,21.486233071316985,0.0,0.0,70.601,2.6,0.0,1
5,26201.0,2638114.6,14.612185000005413,848.72265625,22.374850549760623,0.0,0.0,67.192,1704.0,0.0,1
5,0.0,0.0,65.64543499999672,848.58984375,22.37134921770974,0.0,0.0,71.088,5.6,0.0,1
5,0.0,0.0,56.932135000006376,848.7109375,22.37454160869731,0.0,0.0,73.036,6.2,0.0,1
5,0.0,0.0,30.376814999999624,848.6953125,22.374129687279556,0.0,0.0,70.601,3.8,0.0,1
5,0.0,0.0,7.106114999996863,848.81640625,22.377322078267127,0.0,0.0,67.679,4.0,0.0,1
5,0.0,0.0,66.29428999999618,849.078125,22.384221762014462,0.0,0.0,71.575,1.0,0.0,1
5,0.0,0.0,59.22612500000468,849.1015625,22.38483964414109,0.0,0.0,72.062,1.2,0.0,1
6,0.0,0.0,26.77674166666293,848.97265625,22.38144129244464,0.0,0.0,70.601,8.833333333333334,0.0,1
5,0.0,0.0,0.6880950000049779,848.86328125,22.378557842520383,0.0,0.0,68.653,0.0,0.0,1
5,16806.4,2625735.8,47.866009999997914,944.8984375,24.910329856373302,0.0,0.0,70.114,6598.8,0.0,1
5,8.4,8.4,54.24584999999752,944.8984375,24.910329856373302,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,58.81368000000293,944.90234375,24.910432836727736,0.0,0.0,71.575,0.2,0.0,1
5,0.0,0.0,73.27115500000218,944.90625,24.910535817082174,0.0,0.0,72.062,0.2,0.0,1
5,0.0,0.0,50.59927499999504,944.91015625,24.91063879743661,0.0,0.0,72.549,0.2,0.0,1
5,0.0,0.0,58.26955500000622,944.9296875,24.911153699208803,0.0,0.0,71.575,1.0,0.0,1
5,0.0,0.0,59.55460999999559,944.9296875,24.911153699208803,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,68.89579499999854,945.01171875,24.913316286651995,0.0,0.0,72.062,6.6,0.0,1
5,0.0,0.0,51.3944150000043,848.12109375,22.358991575177203,0.0,0.0,72.062,8.6,0.0,1
5,2597456.6,3391.4,1.2970399999994697,815.890625,21.50930067071105,0.0,0.0,68.653,0.0,0.0,1
6,11920.166666666666,2184026.8333333335,35.53878749999815,852.59765625,22.4770070613629,0.0,0.0,70.114,1560.0,0.0,1
5,0.0,0.0,66.92127000000255,852.71484375,22.480096471996035,0.0,0.0,71.575,6.0,0.0,1
5,0.0,0.0,56.95196499999838,852.84765625,22.483597804046923,0.0,0.0,72.549,6.8,0.0,1
5,0.0,0.0,1.297020000001794,852.765625,22.481435216603728,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,35.91750999999931,852.890625,22.484730587945737,0.0,0.0,68.166,4.2,0.0,1
5,0.0,0.0,68.863695,853.16015625,22.491836232401944,0.0,0.0,72.062,1.4,0.0,1
5,0.0,0.0,60.577610000000284,852.98828125,22.487305096806683,0.0,0.0,73.523,11.4,0.0,1
5,27181.6,2635451.0,40.46451499999421,949.76171875,25.03854039764834,0.0,0.0,71.575,6431.4,0.0,1
5,8.4,8.4,53.13742500000445,949.76953125,25.038746358357216,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,70.17880000000332,949.78515625,25.039158279774966,0.0,0.0,71.575,0.8,0.0,1
5,0.0,0.0,65.16952999999376,949.7890625,25.039261260129404,0.0,0.0,73.036,0.2,0.0,1
5,0.0,0.0,63.007735000001055,949.79296875,25.03936424048384,0.0,0.0,71.575,0.2,0.0,1
5,0.0,0.0,50.85374500000398,949.80078125,25.039570201192717,0.0,0.0,72.062,0.4,0.0,1
6,0.0,0.0,59.37008749999677,949.80859375,25.039776161901596,0.0,0.0,72.062,0.3333333333333333,0.0,1
5,0.0,0.0,25.523775000001482,949.73046875,25.03771655481284,0.0,0.0,71.575,0.6,0.0,1
5,0.0,0.0,34.513129999995726,950.1328125,25.048323531319934,0.0,0.0,66.705,6.2,0.0,1
5,0.0,0.0,51.6062200000033,852.8671875,22.48411270581911,0.0,0.0,72.062,13.8,0.0,1
5,2627333.2,2642766.0,42.33640999999807,853.0703125,22.489467684249874,0.0,0.0,71.575,1476.0,0.0,1
5,8.4,8.4,61.268705000002235,853.41015625,22.498426975085962,0.0,0.0,72.062,5.2,0.0,1
5,0.0,0.0,52.96335500000169,853.296875,22.495440544807266,0.0,0.0,73.036,6.4,0.0,1
5,0.0,0.0,63.67366499999662,853.3671875,22.497294191187148,0.0,0.0,73.036,6.0,0.0,1
5,23921.2,2634751.4,100.0,790.484375,20.839516445447703,0.0,0.0,74.01,9439.8,0.0,1
5,8.4,8.4,61.47966999999881,826.4140625,21.78672974556644,0.0,0.0,71.575,1847.2,0.0,1
5,0.0,0.0,48.76893499999824,826.74609375,21.79548307569365,0.0,0.0,72.062,21.4,0.0,1
5,0.0,0.0,57.67717499999889,826.8984375,21.799499309516722,0.0,0.0,72.549,7.8,0.0,1
6,0.0,0.0,60.77857083333432,827.1640625,21.80650197361849,0.0,0.0,72.549,0.8333333333333334,0.0,1
5,0.0,0.0,45.74408999999832,826.91796875,21.80001421128891,0.0,0.0,71.088,0.0,0.0,1
5,0.0,0.0,65.77414500000486,826.921875,21.800117191643352,0.0,0.0,73.523,0.2,0.0,1
5,0.0,0.0,69.06989499999327,826.93359375,21.80042613270666,0.0,0.0,71.088,0.6,0.0,1
5,0.0,0.0,6.5000050000071505,826.84375,21.798057584554595,0.0,0.0,69.627,0.4,0.0,1
5,0.0,0.0,34.22867499999484,831.015625,21.908040603094147,0.0,0.0,70.114,211.4,0.0,1
5,2597413.4,3308.6,53.05600499999855,825.73046875,21.768708183539825,0.0,0.0,72.062,4768.8,0.0,1
5,25651.4,2639571.4,71.57642500000293,855.4921875,22.5533155040013,0.0,0.0,72.062,1530.8,0.0,1
5,0.0,0.0,60.18426999999974,855.6171875,22.55661087534331,0.0,0.0,73.523,6.4,0.0,1
5,0.0,0.0,35.40328500000214,855.65234375,22.55753769853325,0.0,0.0,72.549,5.2,0.0,1
5,0.0,0.0,0.09082999999918684,855.625,22.55681683605219,0.0,0.0,68.653,0.0,0.0,1
6,0.0,0.0,35.06604583333228,856.015625,22.567114871495964,0.0,0.0,71.575,4.333333333333333,0.0,1
5,0.0,0.0,82.1240349999971,855.80078125,22.561450952001884,0.0,0.0,71.088,1.6,0.0,1
5,30244.0,2639925.8,45.134420000003956,893.42578125,23.553357725946622,0.0,0.0,73.523,3550.4,0.0,1
5,0.0,0.0,47.98888000000261,950.38671875,25.055017254358386,0.0,0.0,71.575,2901.0,0.0,1
5,8.4,8.4,63.685104999995026,950.39453125,25.05522321506726,0.0,0.0,72.549,0.4,0.0,1
5,0.0,0.0,66.88744500000212,950.39453125,25.05522321506726,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,56.67253999999957,950.39453125,25.05522321506726,0.0,0.0,71.088,0.0,0.0,1
5,0.0,0.0,69.97410500000115,950.3984375,25.0553261954217,0.0,0.0,72.549,0.2,0.0,1
5,0.0,0.0,52.38462999999683,950.40234375,25.05542917577614,0.0,0.0,71.575,0.2,0.0,1
5,0.0,0.0,58.940954999998205,950.40234375,25.05542917577614,0.0,0.0,72.062,0.0,0.0,1
5,0.0,0.0,55.303290000001645,950.5,25.058003684637082,0.0,0.0,72.549,7.4,0.0,1
5,2597413.4,3361.4,48.65327000000434,825.49609375,21.762529362273558,0.0,0.0,72.549,39.8,0.0,1
6,22810.166666666668,2196181.8333333335,22.803837499994493,854.296875,22.52180351554334,0.0,0.0,68.653,1229.0,0.0,1
5,0.0,0.0,61.774505000003046,854.640625,22.530865786733862,0.0,0.0,72.549,5.0,0.0,1
5,0.0,0.0,53.22619499999745,854.515625,22.527570415391857,0.0,0.0,73.523,6.2,0.0,1
5,0.0,0.0,62.51932500000294,854.61328125,22.530144924252802,0.0,0.0,72.549,7.4,0.0,1
5,0.0,0.0,48.064830000002985,854.8828125,22.53725056870901,0.0,0.0,73.036,1.4,0.0,1
5,0.0,0.0,71.07500000000073,854.6796875,22.531895590278243,0.0,0.0,74.01,2.0,0.0,1
5,28792.0,2637945.8,43.164099999994505,951.94921875,25.0962093961335,0.0,0.0,72.549,6443.2,0.0,1
5,8.4,8.4,76.05631500000527,951.94921875,25.0962093961335,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,56.01608999999371,951.94921875,25.0962093961335,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,55.6862750000073,951.94921875,25.0962093961335,0.0,0.0,72.062,0.0,0.0,1
5,0.0,0.0,59.92787999999564,951.9609375,25.09651833719681,0.0,0.0,72.062,0.6,0.0,1
5,0.0,0.0,54.72232000000077,951.9921875,25.097342180032317,0.0,0.0,72.549,1.6,0.0,1
5,0.0,0.0,78.94267499999842,951.9921875,25.097342180032317,0.0,0.0,74.01,0.0,0.0,1
6,0.0,0.0,45.12369999999919,952.26953125,25.1046537851974,0.0,0.0,72.549,4.833333333333333,0.0,1
5,0.0,0.0,37.09214000000429,952.1171875,25.100637551374323,0.0,0.0,70.114,5.6,0.0,1
5,2625181.6,2443355.8,18.81444499999816,833.8203125,21.981980497580476,0.0,0.0,69.627,370.4,0.0,1
5,2296.8,199476.2,77.24936499999785,863.59765625,22.766999739459703,0.0,0.0,72.549,1522.4,0.0,1
5,0.0,0.0,59.70780999999988,863.71875,22.770192130447274,0.0,0.0,73.036,7.0,0.0,1
5,0.0,0.0,53.04512000000614,863.58984375,22.766793778750827,0.0,0.0,72.549,7.8,0.0,1
5,0.0,0.0,65.74608499999158,863.625,22.76772060194077,0.0,0.0,73.523,1.8,0.0,1
5,0.0,0.0,53.61821000000418,863.65234375,22.768441464421834,0.0,0.0,74.01,1.4,0.0,1
5,29676.4,2639688.2,60.21380500000305,960.85546875,25.331004604251646,0.0,0.0,71.575,6438.0,0.0,1
5,8.4,8.4,51.34949999999663,960.85546875,25.331004604251646,0.0,0.0,73.523,0.0,0.0,1
5,0.0,0.0,67.5583800000004,962.89453125,25.38476034926817,0.0,0.0,72.062,104.4,0.0,1
5,0.0,0.0,54.00101999999606,962.89453125,25.38476034926817,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,69.90348500000437,962.89453125,25.38476034926817,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,56.28613500000028,962.90625,25.385069290331487,0.0,0.0,73.036,0.6,0.0,1
6,0.0,0.0,50.68814166666774,962.91796875,25.385378231394796,0.0,0.0,72.549,0.5,0.0,1
5,0.0,0.0,54.409850000001825,962.9453125,25.386099093875863,0.0,0.0,72.549,4.2,0.0,1
5,0.0,0.0,38.18999499999336,963.05078125,25.38887956344568,0.0,0.0,70.601,7.6,0.0,1
5,2597453.0,3493.4,31.78223500000058,837.1875,22.070749563105846,0.0,0.0,71.575,2.6,0.0,1
5,28045.4,2637873.4,58.039140000000764,866.34765625,22.8394979089839,0.0,0.0,71.088,1485.8,0.0,1
5,0.0,0.0,54.05032499999833,866.69140625,22.84856018017443,0.0,0.0,74.01,5.4,0.0,1
5,0.0,0.0,65.15024000000267,866.7578125,22.85031084619987,0.0,0.0,73.523,11.0,0.0,1
5,0.0,0.0,60.718875000002306,866.63671875,22.847118455212296,0.0,0.0,73.036,1.2,0.0,1
5,8.4,8.4,0.14067500000000344,204.83203125,5.399980845654075,0.0,0.0,65.731,0.2,0.0,2
5,20125.8,2633689.0,5.415915,378.1796875,9.969940034539611,0.0,0.0,65.731,9822.0,0.0,2
5,0.0,0.0,23.683750000000003,366.328125,9.657497639175375,0.0,0.0,67.679,2019.6,0.0,2
5,0.0,14.0,49.26143499999999,403.25390625,10.630970929675746,0.0,0.0,67.192,7602.4,0.0,2
5,0.0,0.0,29.070285000000005,416.78515625,10.987694877448229,0.0,0.0,67.679,2593.6,0.0,2
5,0.0,0.0,24.86658499999999,463.20703125,12.211513409586853,0.0,0.0,67.192,3410.4,0.0,2
5,0.0,0.0,23.8889,463.296875,12.213881957738922,0.0,0.0,68.166,1662.0,0.0,2
5,0.0,0.0,25.359529999999992,472.98046875,12.46917025639019,0.0,0.0,68.166,1896.2,0.0,2
5,0.0,0.0,27.497340000000005,570.62890625,15.043473156625911,0.0,0.0,67.192,5101.4,0.0,2
5,0.0,0.0,26.244225000000014,661.0859375,17.428189224341672,0.0,0.0,68.653,4624.6,0.0,2
5,0.0,14.0,66.01489500000002,711.26953125,18.75117783780388,0.0,0.0,70.114,2569.2,0.0,2
6,0.0,0.0,43.2738333333333,716.1171875,18.878976457661174,0.0,0.0,70.601,217.0,0.0,2
5,0.0,0.0,57.56233999999999,719.359375,18.964450151844535,0.0,0.0,71.575,153.8,0.0,2
5,0.0,0.0,71.46351000000003,721.7734375,19.028092010887082,0.0,0.0,70.114,125.8,0.0,2
5,0.0,0.0,61.687429999999985,721.9921875,19.0338589107356,0.0,0.0,71.088,8.4,0.0,2
5,0.0,0.0,67.87811999999995,722.52734375,19.047967219293575,0.0,0.0,70.601,27.0,0.0,2
5,0.0,0.0,55.56853000000004,725.33203125,19.121907113779905,0.0,0.0,70.114,343.4,0.0,2
5,0.0,0.0,38.781244999999984,656.51171875,17.30759922929503,0.0,0.0,70.114,2293.2,0.0,2
5,0.0,0.0,55.54367499999998,664.39453125,17.515413584550476,0.0,0.0,70.114,478.6,0.0,2
5,2599083.4,4463.8,7.003710000000041,670.3671875,17.672870546485846,0.0,0.0,65.731,6765.4,0.0,2
5,21990.2,2637349.0,0.9222400000000164,681.703125,17.971719535064295,0.0,0.0,67.679,566.4,0.0,2
5,0.0,0.0,36.36350499999992,731.71875,19.29027999328568,0.0,0.0,69.627,2605.6,0.0,2
5,0.0,14.0,63.725485000000084,732.1171875,19.300783989438337,0.0,0.0,71.575,20.2,0.0,2
6,0.0,0.0,44.73751249999995,732.12109375,19.30088696979277,0.0,0.0,71.575,5.5,0.0,2
5,0.0,0.0,79.8059450000001,727.390625,19.176177760568617,0.0,0.0,71.088,586.6,0.0,2
5,0.0,0.0,55.91282499999991,727.6875,19.184004267505887,0.0,0.0,73.523,3.0,0.0,2
5,0.0,0.0,49.34996500000011,617.1015625,16.268630433372223,0.0,0.0,69.627,89.8,0.0,2
5,0.0,0.0,6.706029999999999,629.0390625,16.583338396534092,0.0,0.0,65.731,645.2,0.0,2
5,23063.2,2638988.6,30.330510000000004,752.54296875,19.839268262793507,0.0,0.0,70.114,8477.8,0.0,2
5,0.0,0.0,62.80539999999988,765.359375,20.177146805703877,0.0,0.0,71.088,653.8,0.0,2
5,0.0,0.0,52.19251999999997,766.25390625,20.200729306870127,0.0,0.0,71.088,52.4,0.0,2
5,0.0,0.0,73.52981,766.61328125,20.210203499478403,0.0,0.0,70.114,24.8,0.0,2
5,0.0,0.0,55.17747500000013,769.625,20.289601352749937,0.0,0.0,70.114,154.0,0.0,2
5,0.0,0.0,51.39084499999995,769.765625,20.293308645509697,0.0,0.0,71.575,7.2,0.0,2
6,0.0,0.0,56.50497916666666,769.7734375,20.293514606218572,0.0,0.0,71.088,0.3333333333333333,0.0,2
5,0.0,0.0,63.66702000000004,771.83203125,20.347785253007284,0.0,0.0,72.062,95.2,0.0,2
5,0.0,0.0,51.54237999999992,771.7578125,20.345828626272965,0.0,0.0,72.549,11.4,0.0,2
5,2598067.2,4097.4,25.417025000000137,691.5625,18.23164194966526,0.0,0.0,68.166,4452.2,0.0,2
