Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,47.17890000000352,834.08203125,21.988495236212202,0.0,0.0,9
5,0.0,0.0,75.47413499999948,834.14453125,21.99014289303824,0.0,0.0,9
5,0.0,0.0,50.477099999998245,837.91015625,22.089414216806922,0.0,0.0,9
5,0.0,0.0,60.088255000000565,837.66796875,22.083029546606035,0.0,0.0,9
6,0.0,0.0,49.744658333334726,837.67578125,22.083235503709286,0.0,0.0,9
5,0.0,0.0,60.93817999999829,838.0625,22.093430380320385,0.0,0.0,9
5,0.0,0.0,73.52729000000181,845.453125,22.288265799999177,0.0,0.0,9
5,0.0,0.0,41.07332499999757,845.203125,22.28167517269503,0.0,0.0,9
5,0.0,0.0,80.60902000000169,845.2109375,22.281881129798286,0.0,0.0,9
5,0.0,0.0,58.67092500000126,883.64453125,23.295087099258964,0.0,0.0,9
5,0.0,0.0,53.69246499999918,883.7265625,23.297249648843138,0.0,0.0,9
5,2597452.6,3498.6,52.161959999998544,811.2578125,21.386791559054082,0.0,0.0,9
5,22567.8,2633459.8,39.01783499999965,873.53515625,23.0285786076476,0.0,0.0,9
5,0.0,0.0,67.63804000000164,873.53515625,23.0285786076476,0.0,0.0,9
5,46.6,35.0,25.01728499999899,807.65625,21.29184533445374,0.0,0.0,9
5,0.0,0.0,0.13836499999797525,807.65625,21.29184533445374,0.0,0.0,9
6,16291.5,2193073.6666666665,9.099962500003283,743.07421875,19.589300940400133,0.0,0.0,9
5,0.0,0.0,23.295429999998305,722.515625,19.047324823185825,0.0,0.0,9
5,0.0,0.0,29.776604999997293,736.30859375,19.410942088981706,0.0,0.0,9
5,0.0,0.0,19.196945000003325,745.78515625,19.660768055229457,0.0,0.0,9
5,0.0,0.0,27.905900000000656,753.7578125,19.870947279100708,0.0,0.0,9
5,0.0,0.0,24.062479999997777,618.23046875,16.29810643039268,0.0,0.0,9
5,0.0,0.0,27.774054999999866,563.2421875,14.84847735913564,0.0,0.0,9
5,0.0,0.0,26.178035000002637,564.1875,14.873398168629437,0.0,0.0,9
5,0.0,0.0,25.50418499999978,635.9375,16.76490820491908,0.0,0.0,9
5,0.0,0.0,24.403009999996357,655.31640625,17.275784799541952,0.0,0.0,9
5,0.0,0.0,57.77563999999984,782.51171875,20.628972397629024,0.0,0.0,9
5,0.0,0.0,53.19386000000122,805.31640625,21.230161182029008,0.0,0.0,9
5,0.0,0.0,53.21613999999955,810.46484375,21.365886913073744,0.0,0.0,9
6,0.0,0.0,57.9074083333353,822.1640625,21.67430767519741,0.0,0.0,9
5,0.0,0.0,56.296939999997456,830.44140625,21.89251922609559,0.0,0.0,9
5,0.0,0.0,61.72375500000271,838.44921875,22.103625256931487,0.0,0.0,9
5,0.0,0.0,55.55239499999971,844.2109375,22.255518620581704,0.0,0.0,9
5,0.0,0.0,75.65133999999944,844.75,22.26972966070627,0.0,0.0,9
5,0.0,0.0,40.63881499999752,844.625,22.266434347054194,0.0,0.0,9
5,0.0,0.0,81.1469950000037,845.12890625,22.279718580214116,0.0,0.0,9
5,0.0,0.0,58.751115000000034,846.13671875,22.30628704653395,0.0,0.0,9
5,0.0,0.0,59.94157499999802,846.13671875,22.30628704653395,0.0,0.0,9
5,0.0,0.0,43.32878000000164,846.15234375,22.306698960740455,0.0,0.0,9
5,0.0,0.0,73.7331949999998,841.63671875,22.187655755059335,0.0,0.0,9
5,0.0,0.0,67.50087500000063,841.4140625,22.181785977616585,0.0,0.0,9
5,0.0,0.0,44.75283999999647,841.66796875,22.188479583472354,0.0,0.0,9
6,0.0,0.0,100.0,880.77734375,23.219500842364553,0.0,0.0,9
5,2611207.6,2621994.4,11.579634999998234,857.046875,22.593906141228906,0.0,0.0,9
5,8.4,8.4,73.72228499999892,868.09765625,22.885232463782444,0.0,0.0,9
5,0.0,0.0,48.31739000000198,868.09765625,22.885232463782444,0.0,0.0,9
5,26090.8,2634561.4,11.469640000000254,834.84375,22.008576053779517,0.0,0.0,9
5,0.0,0.0,27.568320000000313,703.9453125,18.5577647887498,0.0,0.0,9
5,0.0,0.0,22.718144999998913,669.12890625,17.63991695809597,0.0,0.0,9
5,0.0,0.0,24.605539999997745,567.33203125,14.956295902689387,0.0,0.0,9
5,0.0,0.0,25.46154999999999,567.7265625,14.966696736403742,0.0,0.0,9
5,0.0,0.0,27.736525000000256,611.95703125,16.132722876479285,0.0,0.0,9
5,0.0,0.0,21.994400000003225,593.05859375,15.63451264370657,0.0,0.0,9
5,0.0,0.0,29.55494499999986,596.71484375,15.730900568029691,0.0,0.0,9
6,0.0,0.0,21.942745833333298,661.73828125,17.445081538417178,0.0,0.0,9
5,0.0,0.0,20.78168000000005,704.48046875,18.571872850322734,0.0,0.0,9
5,0.0,0.0,51.34004999999888,797.671875,21.028632156494446,0.0,0.0,9
5,0.0,0.0,57.79678500000045,813.46484375,21.444974440723485,0.0,0.0,9
5,0.0,0.0,52.01747499999782,819.890625,21.61437415815034,0.0,0.0,9
5,0.0,0.0,69.4503850000001,821.90625,21.667511090790008,0.0,0.0,9
5,0.0,0.0,42.178585000001476,822.43359375,21.68141319525969,0.0,0.0,9
5,0.0,0.0,76.61123999999745,830.17578125,21.885516684584935,0.0,0.0,9
5,0.0,0.0,58.54960500000288,833.9140625,21.98406715849223,0.0,0.0,9
5,0.0,0.0,50.904224999999315,833.91796875,21.984170137043858,0.0,0.0,9
5,0.0,0.0,57.59125000000041,833.94921875,21.984993965456876,0.0,0.0,9
5,0.0,0.0,63.752159999999094,834.21484375,21.991996506967528,0.0,0.0,9
5,0.0,0.0,59.02910000000248,833.984375,21.98592077242152,0.0,0.0,9
5,0.0,0.0,62.711614999998346,828.12109375,21.83134996642899,0.0,0.0,9
5,0.0,0.0,65.78671499999928,827.87890625,21.8249652962281,0.0,0.0,9
6,0.0,0.0,49.02960000000196,828.76953125,21.848444405999118,0.0,0.0,9
5,0.0,0.0,55.076554999996006,833.01171875,21.96027911306633,0.0,0.0,9
5,0.0,0.0,60.953325000000405,832.765625,21.953791464313813,0.0,0.0,9
5,0.0,0.0,74.87576500000159,867.37109375,22.86607845317977,0.0,0.0,9
5,0.0,0.0,58.31096500000058,867.49609375,22.869373766831842,0.0,0.0,9
5,2597452.6,3472.2,15.296954999998889,802.83203125,21.164666823194064,0.0,0.0,9
5,20226.6,2632768.6,17.32965499999864,862.05859375,22.726027622966686,0.0,0.0,9
5,0.0,0.0,74.42166499999985,862.0390625,22.725512730208553,0.0,0.0,9
5,46.6,35.0,39.2440600000009,832.75390625,21.95348252865893,0.0,0.0,9
5,0.0,0.0,0.17149499999959517,832.734375,21.952967635900794,0.0,0.0,9
5,15827.4,2617762.4,4.538855000000694,861.91015625,22.722114438004855,0.0,0.0,9
5,8.4,8.4,23.87185000000045,717.015625,18.902331022494636,0.0,0.0,9
5,0.0,0.0,25.613670000002458,728.21484375,19.19757053001001,0.0,0.0,9
6,0.0,0.0,18.336258333332957,738.80859375,19.47684836202316,0.0,0.0,9
5,0.0,0.0,24.660209999997278,574.0078125,15.132286247420387,0.0,0.0,9
5,0.0,0.0,27.220370000000006,586.26953125,15.455535920978377,0.0,0.0,9
5,0.0,0.0,28.07346999999936,595.42578125,15.696917645992691,0.0,0.0,9
5,0.0,0.0,25.226310000002737,598.12109375,15.767972846615507,0.0,0.0,9
5,0.0,0.0,25.23711999999705,652.11328125,17.19134238720759,0.0,0.0,9
5,0.0,0.0,20.19850000000133,694.11328125,18.29856777430397,0.0,0.0,9
5,0.0,0.0,37.74847499999851,781.35546875,20.598490746347352,0.0,0.0,9
5,0.0,0.0,77.14552000000367,808.31640625,21.309248709678748,0.0,0.0,9
5,0.0,0.0,59.25596000000042,818.3828125,21.574624437222216,0.0,0.0,9
5,0.0,0.0,52.53962499999943,822.62109375,21.6863561657378,0.0,0.0,9
5,0.0,0.0,47.30976499999997,829.69140625,21.872747344183153,0.0,0.0,9
5,0.0,0.0,74.76576000000023,829.9765625,21.880264778451945,0.0,0.0,9
6,0.0,0.0,55.4211083333333,829.62109375,21.87089373025386,0.0,0.0,9
5,0.0,0.0,54.78995999999825,829.625,21.87099670880549,0.0,0.0,9
5,0.0,0.0,46.42085500000121,829.77734375,21.87501287231895,0.0,0.0,9
5,0.0,0.0,53.85064499999771,830.05859375,21.882427328036115,0.0,0.0,9
5,0.0,0.0,62.615295000000515,830.06640625,21.88263328513937,0.0,0.0,9
5,0.0,0.0,58.80967500000225,830.06640625,21.88263328513937,0.0,0.0,9
5,0.0,0.0,50.61949499999627,830.1953125,21.886031577343072,0.0,0.0,9
5,0.0,0.0,69.03290500000367,830.20703125,21.886340512997954,0.0,0.0,9
5,0.0,0.0,59.09547499999916,830.95703125,21.906112394910387,0.0,0.0,9
5,0.0,0.0,56.736664999998546,831.20703125,21.912703022214533,0.0,0.0,9
5,0.0,0.0,45.02432000000226,865.35546875,22.812941520540104,0.0,0.0,9
5,0.0,14.0,58.69545499999731,865.96484375,22.829006174593953,0.0,0.0,9
5,2207772.4,2548.2,62.567290000001776,829.0625,21.856167797371164,0.0,0.0,9
6,340937.0,2193772.8333333335,38.54430000000093,868.67578125,22.900473289423278,0.0,0.0,9
5,55.0,43.4,85.05992500000048,839.19140625,22.12319118174067,0.0,0.0,9
5,0.0,0.0,0.09430999999949563,839.19140625,22.12319118174067,0.0,0.0,9
5,27271.8,2634473.6,14.741539999999986,895.5,23.607627003447725,0.0,0.0,9
5,0.0,0.0,24.20743499999844,538.80859375,14.204346518707084,0.0,0.0,9
5,0.0,0.0,22.590125000001535,539.12890625,14.21279075994052,0.0,0.0,9
5,0.0,0.0,27.509909999998854,540.41015625,14.246567724874263,0.0,0.0,9
5,0.0,0.0,28.360564999998132,543.0859375,14.31710803273894,0.0,0.0,9
5,0.0,0.0,19.51095500000065,568.0390625,14.974935020533922,0.0,0.0,9
5,0.0,0.0,25.90799000000061,572.96875,15.104893952687535,0.0,0.0,9
5,0.0,0.0,21.607764999998835,577.84765625,15.23351416366999,0.0,0.0,9
5,0.0,0.0,33.628889999999956,670.60546875,17.678842850611073,0.0,0.0,9
5,0.0,0.0,23.667970000001333,687.69140625,18.12927103542874,0.0,0.0,9
5,0.0,0.0,59.84958000000006,796.93359375,21.00916921023689,0.0,0.0,9
6,0.0,0.0,44.81366666666797,820.86328125,21.64001581750553,0.0,0.0,9
5,0.0,0.0,45.4375600000003,822.9765625,21.695727213935882,0.0,0.0,9
5,0.0,0.0,76.11632499999814,826.3515625,21.784700682541843,0.0,0.0,9
5,0.0,0.0,54.83510000000024,833.43359375,21.971400796642076,0.0,0.0,9
5,0.0,0.0,56.6000299999996,833.4375,21.971503775193703,0.0,0.0,9
5,0.0,0.0,68.16259499999887,836.76953125,22.059344479731763,0.0,0.0,9
5,0.0,0.0,61.8853900000022,837.22265625,22.071289991720526,0.0,0.0,9
5,0.0,0.0,51.108635000000504,837.0390625,22.066449999794045,0.0,0.0,9
5,0.0,0.0,63.05228499999884,836.80078125,22.060168308144778,0.0,0.0,9
5,0.0,0.0,58.47757999999885,839.25,22.124735860015075,0.0,0.0,9
5,0.0,0.0,71.98996500000248,839.24609375,22.124632881463448,0.0,0.0,9
5,0.0,0.0,56.83518499999991,839.24609375,22.124632881463448,0.0,0.0,9
6,0.0,0.0,50.69019999999682,839.24609375,22.124632881463448,0.0,0.0,9
5,0.0,0.0,45.441570000002685,839.24609375,22.124632881463448,0.0,0.0,9
5,0.0,0.0,72.23457499999768,869.12890625,22.91241880141204,0.0,0.0,9
5,0.0,0.0,56.44056999999976,869.1328125,22.91252177996367,0.0,0.0,9
5,0.0,0.0,60.793625000001164,869.2578125,22.915817093615743,0.0,0.0,9
5,2597452.6,3445.8,2.2736600000007456,808.5078125,21.314294658708484,0.0,0.0,9
5,16.8,16.8,0.15054500000132975,808.5078125,21.314294658708484,0.0,0.0,9
5,20605.8,2635484.2,33.01283499999954,867.46875,22.868652916970454,0.0,0.0,9
5,0.0,0.0,59.314165000000685,867.58984375,22.871845252070898,0.0,0.0,9
5,46.6,35.0,38.93071499999678,805.953125,21.246946685944252,0.0,0.0,9
5,26202.6,2633919.2,12.742600000001403,906.7421875,23.903999275030998,0.0,0.0,9
6,0.0,0.0,25.486779166665958,726.609375,19.155246345291204,0.0,0.0,9
5,0.0,0.0,22.08920500000204,538.19921875,14.188281864653229,0.0,0.0,9
5,0.0,0.0,24.290594999997666,539.0078125,14.209598424840076,0.0,0.0,9
5,0.0,0.0,27.572685000000092,540.01953125,14.236269869711538,0.0,0.0,9
5,0.0,0.0,27.134869999999868,563.3046875,14.850125015961677,0.0,0.0,9
5,0.0,0.0,18.84245500000361,565.3671875,14.904497691220872,0.0,0.0,9
5,0.0,0.0,31.693049999998944,570.515625,15.040223422265612,0.0,0.0,9
5,0.0,0.0,22.99138999999741,657.7265625,17.339322565895976,0.0,0.0,9
5,0.0,0.0,23.669425000002775,672.4765625,17.728169576840536,0.0,0.0,9
5,0.0,0.0,56.22166000000106,798.8671875,21.060143593292388,0.0,0.0,9
5,0.0,0.0,74.02927499999805,810.93359375,21.378244339269017,0.0,0.0,9
5,0.0,0.0,51.73864500000036,811.78125,21.400590684972133,0.0,0.0,9
5,0.0,0.0,54.94093499999963,815.78515625,21.506143700390083,0.0,0.0,9
5,0.0,0.0,60.55870499999856,828.52734375,21.842059735798227,0.0,0.0,9
6,0.0,0.0,50.62012083333608,828.40234375,21.838764422146156,0.0,0.0,9
5,0.0,0.0,66.216459999996,832.4296875,21.944935308873866,0.0,0.0,9
5,0.0,0.0,57.6626800000031,833.8515625,21.982419501666193,0.0,0.0,9
5,0.0,0.0,55.636784999996955,833.4453125,21.971709732296958,0.0,0.0,9
5,0.0,0.0,64.68188499999997,833.453125,21.971915689400213,0.0,0.0,9
5,0.0,0.0,77.33123500000147,837.7109375,22.084162310673932,0.0,0.0,9
5,0.0,0.0,60.01734999999826,841.19921875,22.17612215727708,0.0,0.0,9
5,0.0,0.0,49.460315000001174,841.20703125,22.176328114380336,0.0,0.0,9
5,0.0,0.0,54.990499999998974,848.30859375,22.363543121238706,0.0,0.0,9
5,0.0,0.0,64.81598000000304,848.3203125,22.36385205689359,0.0,0.0,9
5,0.0,0.0,46.24829999999747,884.48046875,23.317124509307202,0.0,0.0,9
5,0.0,0.0,42.14700500000163,885.0625,23.332468313499664,0.0,0.0,9
5,0.0,0.0,68.7257899999986,885.0625,23.332468313499664,0.0,0.0,9
6,2182870.3333333335,2198305.3333333335,33.22758333333316,685.30078125,18.066248161832853,0.0,0.0,9
5,8.4,8.4,100.0,705.421875,18.596690681264906,0.0,0.0,9
5,0.0,0.0,0.10079000000132511,705.421875,18.596690681264906,0.0,0.0,9
5,20098.0,2633413.0,11.458619999998518,798.50390625,21.050566587991053,0.0,0.0,9
5,0.0,0.0,25.082259999999224,695.5546875,18.33656685985443,0.0,0.0,9
5,0.0,0.0,19.68003999999837,704.92578125,18.583612405208243,0.0,0.0,9
5,0.0,0.0,26.34609000000182,570.6328125,15.043312778814427,0.0,0.0,9
5,0.0,0.0,23.4429450000016,571.29296875,15.060716154039437,0.0,0.0,9
5,0.0,0.0,25.452769999997145,617.390625,16.275966041792817,0.0,0.0,9
5,0.0,0.0,30.013794999999842,594.65234375,15.676527892770494,0.0,0.0,9
5,0.0,0.0,21.19663500000115,597.70703125,15.757057120143017,0.0,0.0,9
5,0.0,0.0,26.30607000000055,650.19921875,17.14088289691023,0.0,0.0,9
5,0.0,0.0,30.35672500000146,696.19921875,18.353558320872928,0.0,0.0,9
6,0.0,0.0,34.87416250000024,786.10546875,20.723712665126108,0.0,0.0,9
5,0.0,0.0,61.359364999998434,809.1171875,21.330359312762337,0.0,0.0,9
5,0.0,0.0,45.2646999999979,811.05859375,21.381539652921088,0.0,0.0,9
5,0.0,0.0,79.98070000000098,812.2890625,21.41397789668368,0.0,0.0,9
5,0.0,0.0,52.95145500000217,812.30078125,21.41428683233856,0.0,0.0,9
5,0.0,0.0,61.25295999999707,800.00390625,21.090110351815923,0.0,0.0,9
5,0.0,0.0,58.63734999999905,810.55859375,21.3683583983128,0.0,0.0,9
5,0.0,0.0,52.45502500000384,812.0703125,21.408211097792552,0.0,0.0,9
5,0.0,0.0,47.30667999999696,819.56640625,21.605826938365276,0.0,0.0,9
5,0.0,0.0,57.37347000000227,827.07421875,21.803751714592885,0.0,0.0,9
5,0.0,0.0,68.90608499999871,826.828125,21.797264065840366,0.0,0.0,9
5,0.0,0.0,51.16078500000185,826.83203125,21.797367044391994,0.0,0.0,9
5,0.0,0.0,68.00845999999638,830.08203125,21.88304519934588,0.0,0.0,9
6,0.0,0.0,52.35430416666986,808.95703125,21.32613719214562,0.0,0.0,9
5,0.0,0.0,61.8442449999975,796.9609375,21.009890060098282,0.0,0.0,9
5,0.0,0.0,55.31163500000276,809.9453125,21.35219076570732,0.0,0.0,9
5,0.0,0.0,55.301019999997145,849.76171875,22.401851142444052,0.0,0.0,9
5,0.0,0.0,77.60357500000282,849.76171875,22.401851142444052,0.0,0.0,9
5,2597452.6,3551.4,24.227349999996477,801.34765625,21.125534973575704,0.0,0.0,9
5,16.8,16.8,0.1463000000012471,801.34765625,21.125534973575704,0.0,0.0,9
5,18507.0,2632633.0,24.385314999999537,856.32421875,22.57485510917786,0.0,0.0,9
5,0.0,0.0,65.18278999999893,856.0859375,22.568573417528597,0.0,0.0,9
5,46.6,35.0,41.861650000000736,792.2734375,20.886315798145564,0.0,0.0,9
5,24196.2,2632572.8,13.378099999999904,716.4609375,18.887708068163565,0.0,0.0,9
5,0.0,0.0,28.3533800000032,718.4296875,18.939609258183708,0.0,0.0,9
5,0.0,0.0,23.738329999996495,730.41015625,19.255444476024532,0.0,0.0,9
6,0.0,0.0,19.794866666666167,740.91015625,19.532250822798627,0.0,0.0,9
5,0.0,0.0,18.746155000003455,745.90625,19.6639603903299,0.0,0.0,9
5,0.0,0.0,32.659929999999804,650.23828125,17.141912682426504,0.0,0.0,9
5,0.0,0.0,26.315724999999475,631.96484375,16.66017901791415,0.0,0.0,9
5,0.0,0.0,25.83632999999736,633.140625,16.691175561953955,0.0,0.0,9
5,0.0,0.0,17.41975000000366,651.8671875,17.184854738455073,0.0,0.0,9
5,0.0,0.0,28.218019999999346,690.5,18.20331261404875,0.0,0.0,9
5,0.0,0.0,50.53345999999692,787.9765625,20.773039391355567,0.0,0.0,9
5,0.0,0.0,67.4254800000017,796.3046875,20.9925896634249,0.0,0.0,9
5,0.0,0.0,56.32164999999987,807.28515625,21.282062372049147,0.0,0.0,9
5,0.0,0.0,65.34042000000227,819.26953125,21.598000568441606,0.0,0.0,9
5,0.0,0.0,59.182025000000074,819.28125,21.598309504096484,0.0,0.0,9
5,0.0,0.0,58.419269999999415,832.55078125,21.948127643974313,0.0,0.0,9
6,0.0,0.0,45.31369166666461,835.73828125,22.032158142102162,0.0,0.0,9
5,0.0,0.0,62.0027250000021,835.73828125,22.032158142102162,0.0,0.0,9
5,0.0,0.0,65.29234499999802,835.74609375,22.032364099205417,0.0,0.0,9
5,0.0,0.0,52.78579499999978,835.75,22.032467077757044,0.0,0.0,9
5,0.0,0.0,65.04622500000096,835.75390625,22.03257005630867,0.0,0.0,9
5,0.0,0.0,48.02128000000266,835.7578125,22.032673034860302,0.0,0.0,9
5,0.0,0.0,79.1781549999996,835.77734375,22.033187927618435,0.0,0.0,9
5,0.0,0.0,52.40232499999819,838.7734375,22.112172476716548,0.0,0.0,9
5,0.0,0.0,69.73018499999853,838.7734375,22.112172476716548,0.0,0.0,9
5,0.0,0.0,51.168525000002774,865.02734375,22.80429132220341,0.0,0.0,9
5,0.0,0.0,60.5846049999991,865.1484375,22.807483657303855,0.0,0.0,9
5,0.0,0.0,67.35524000000169,828.078125,21.830217202361094,0.0,0.0,9
6,2164532.8333333335,2871.5,0.6881916666657162,801.67578125,21.134185171912396,0.0,0.0,9
5,16.8,16.8,0.1054649999969115,872.75390625,23.007982897322147,0.0,0.0,9
5,21965.4,2634467.8,94.61559000000307,872.75390625,23.007982897322147,0.0,0.0,9
5,46.6,35.0,36.287969999998495,810.2265625,21.35960522142448,0.0,0.0,9
5,12949.8,2615399.6,18.58520000000226,718.8828125,18.951554770172468,0.0,0.0,9
5,0.0,0.0,24.059574999996585,724.328125,19.095106871140878,0.0,0.0,9
5,0.0,0.0,21.332890000003317,588.23046875,15.507231153895267,0.0,0.0,9
5,0.0,0.0,30.8823349999966,589.37890625,15.537506848073685,0.0,0.0,9
5,0.0,0.0,21.23693000000003,589.83203125,15.549452360062446,0.0,0.0,9
5,0.0,0.0,24.728185000003577,632.4609375,16.67325729397081,0.0,0.0,9
5,0.0,0.0,23.50582999999915,613.76953125,16.180504924434338,0.0,0.0,9
5,0.0,0.0,27.44825499999933,617.19921875,16.27092009276308,0.0,0.0,9
5,0.0,0.0,21.609149999999318,703.69921875,18.551277139997282,0.0,0.0,9
5,0.0,0.0,29.06373000000258,723.15625,19.0642133056527,0.0,0.0,9
6,0.0,0.0,46.47284583332976,826.45703125,21.787481103435777,0.0,0.0,9
5,0.0,0.0,53.067675000002055,826.9921875,21.80158916500871,0.0,0.0,9
5,0.0,0.0,82.48681999999917,829.37890625,21.864509060052974,0.0,0.0,9
5,0.0,0.0,59.38100500000019,829.75390625,21.87439500100919,0.0,0.0,9
5,0.0,0.0,60.96235500000148,829.5078125,21.867907352256672,0.0,0.0,9
5,0.0,0.0,57.92595500000062,829.53125,21.868525223566433,0.0,0.0,9
5,0.0,0.0,61.4513450000004,829.57421875,21.869657987634337,0.0,0.0,9
5,0.0,0.0,61.89151000000038,832.9296875,21.958116563482157,0.0,0.0,9
5,0.0,0.0,56.758789999998946,826.3046875,21.78346493992231,0.0,0.0,9
5,0.0,0.0,58.01336999999875,829.99609375,21.880779671210078,0.0,0.0,9
5,0.0,0.0,55.76990500000193,830.12890625,21.884280941965407,0.0,0.0,9
5,0.0,0.0,67.60981999999785,832.140625,21.93731489605345,0.0,0.0,9
6,0.0,0.0,56.73111249999844,832.26953125,21.94071318825715,0.0,0.0,9
5,0.0,0.0,49.86289500000112,832.26953125,21.94071318825715,0.0,0.0,9
5,0.0,0.0,60.754730000003285,832.27734375,21.940919145360404,0.0,0.0,9
5,0.0,0.0,45.96932499999639,845.08984375,22.27868879469784,0.0,0.0,9
5,0.0,0.0,61.20958500000142,857.0078125,22.592876355712633,0.0,0.0,9
5,0.0,0.0,41.04138499999863,857.0078125,22.592876355712633,0.0,0.0,9
5,2597452.6,3393.0,28.26460000000225,802.68359375,21.16075363823223,0.0,0.0,9
5,16.8,16.8,0.11638500000117347,802.68359375,21.16075363823223,0.0,0.0,9
5,20513.4,2634467.8,24.075494999997318,861.09375,22.700591920714754,0.0,0.0,9
5,0.0,0.0,59.965194999999774,861.09375,22.700591920714754,0.0,0.0,9
5,46.6,35.0,47.05241500000284,793.765625,20.92565360486718,0.0,0.0,9
5,0.0,0.0,0.1688949999970646,793.63671875,20.92225531266348,0.0,0.0,9
5,20394.6,2630038.4,5.808314999999311,827.3828125,21.81188702017144,0.0,0.0,9
5,0.0,0.0,25.040149999999812,708.859375,18.6873118066969,0.0,0.0,9
6,0.0,0.0,17.595237500002746,717.94140625,18.926736939230295,0.0,0.0,9
5,0.0,0.0,26.58851499999855,668.1796875,17.614893170050543,0.0,0.0,9
5,0.0,0.0,27.87444999999934,565.93359375,14.919429581206826,0.0,0.0,9
5,0.0,0.0,24.654694999999265,610.390625,16.091428477276754,0.0,0.0,9
5,0.0,0.0,21.40158500000325,587.0859375,15.477058438268475,0.0,0.0,9
5,0.0,0.0,30.41099000000031,589.40234375,15.538124719383447,0.0,0.0,9
5,0.0,0.0,23.49074499999915,636.77734375,16.787048593518943,0.0,0.0,9
5,0.0,0.0,24.40843500000028,683.52734375,18.019495899394077,0.0,0.0,9
5,0.0,0.0,43.372034999997595,777.1484375,20.487582846244784,0.0,0.0,9
5,0.0,0.0,59.51309000000038,813.16796875,21.437148070799815,0.0,0.0,9
5,0.0,0.0,59.026165000004774,821.2265625,21.649592822806866,0.0,0.0,9
5,0.0,0.0,61.44320999999764,827.01953125,21.802310014870102,0.0,0.0,9
6,0.0,0.0,56.209341666666056,831.96875,21.932783839781848,0.0,0.0,9
5,0.0,0.0,52.774374999999054,832.22265625,21.93947744563762,0.0,0.0,9
5,0.0,0.0,57.69117499999993,834.98828125,22.01238626018973,0.0,0.0,9
5,0.0,0.0,66.6124149999996,835.015625,22.01310711005112,0.0,0.0,9
5,0.0,0.0,61.894094999997826,836.296875,22.046884074984863,0.0,0.0,9
5,0.0,0.0,49.14419000000635,836.3046875,22.047090032088118,0.0,0.0,9
5,0.0,0.0,75.29444999999214,844.0390625,22.25098756431011,0.0,0.0,9
5,0.0,0.0,45.404889999999796,844.2890625,22.25757819161425,0.0,0.0,9
5,0.0,0.0,65.00633000000562,844.046875,22.25119352141336,0.0,0.0,9
5,0.0,0.0,54.504024999996545,844.05078125,22.251296499964987,0.0,0.0,9
5,0.0,0.0,62.11667499999749,844.4296875,22.26128541947283,0.0,0.0,9
5,0.0,0.0,63.73592500000086,844.18359375,22.254797770720312,0.0,0.0,9
6,0.0,0.0,49.27153750000646,879.48828125,23.185517920327552,0.0,0.0,9
5,0.0,0.0,66.50595499999326,879.484375,23.185414941775928,0.0,0.0,9
5,2616020.8,2635915.6,89.92674500000248,873.515625,23.028063714889463,0.0,0.0,9
5,46.6,35.0,57.699030000003404,805.24609375,21.228307568099716,0.0,0.0,9
5,22717.8,2633708.0,3.500745000001189,839.984375,22.144095827721003,0.0,0.0,9
5,0.0,0.0,31.639979999999923,565.78125,14.915413417693363,0.0,0.0,9
5,0.0,0.0,20.03678499999296,566.01171875,14.921489152239372,0.0,0.0,9
5,0.0,0.0,28.261050000000974,566.7421875,14.94074614139367,0.0,0.0,9
5,0.0,0.0,21.99456999999711,568.125,14.977200548669723,0.0,0.0,9
5,0.0,0.0,29.36392500000693,619.08984375,16.320761711750677,0.0,0.0,9
5,0.0,0.0,19.884809999994104,595.89453125,15.709275072187964,0.0,0.0,9
5,0.0,0.0,30.8105550000073,601.890625,15.86734714893582,0.0,0.0,9
5,0.0,0.0,24.75809499999741,666.390625,17.567728993405254,0.0,0.0,9
5,0.0,0.0,20.668800000003102,708.140625,18.668363753197482,0.0,0.0,9
5,0.0,0.0,39.00801999999203,787.9296875,20.771803648736043,0.0,0.0,9
6,0.0,0.0,52.504545833335214,805.80078125,21.24293052243079,0.0,0.0,9
5,0.0,0.0,69.16335500000059,808.07421875,21.302864039477857,0.0,0.0,9
5,0.0,0.0,44.49008000000504,820.82421875,21.63898603198926,0.0,0.0,9
5,0.0,0.0,72.29636999999457,824.82421875,21.74443606885558,0.0,0.0,9
5,0.0,0.0,59.1703150000012,824.859375,21.745362875820224,0.0,0.0,9
5,0.0,0.0,53.40935500000341,835.84375,22.034938562996096,0.0,0.0,9
5,0.0,0.0,56.850624999997315,835.890625,22.036174305615628,0.0,0.0,9
5,0.0,0.0,72.22141000000192,843.640625,22.240483752044124,0.0,0.0,9
5,0.0,0.0,51.87077499999759,843.8984375,22.247280336451524,0.0,0.0,9
5,0.0,0.0,72.81114000000343,852.8828125,22.48413100519424,0.0,0.0,9
5,0.0,0.0,54.523979999994474,852.75,22.48062973443891,0.0,0.0,9
5,0.0,0.0,64.46943500000089,853.0,22.487220361743056,0.0,0.0,9
6,0.0,0.0,48.66617916666958,852.75390625,22.48073271299054,0.0,0.0,9
5,0.0,0.0,54.864299999999275,852.75390625,22.48073271299054,0.0,0.0,9
5,0.0,0.0,66.75115500000175,853.18359375,22.492060353669537,0.0,0.0,9
