Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,2621200.4,2634105.4,40.89367999999922,798.80859375,21.05859891501798,0.0,0.0,70.114,5487.8,0.0,1
5,8.4,8.4,71.4060900000004,798.9140625,21.061379335911916,0.0,0.0,72.062,5.4,0.0,1
5,0.0,0.0,48.10619000000088,799.00390625,21.06374784259934,0.0,0.0,72.549,4.6,0.0,1
5,0.0,0.0,68.35716999999931,799.10546875,21.066425284941655,0.0,0.0,72.549,8.0,0.0,1
5,0.0,0.0,66.83733500000017,799.1328125,21.067146134803043,0.0,0.0,73.036,1.4,0.0,1
5,60.2,35.0,29.245235000000775,731.171875,19.27552529359185,0.0,0.0,69.627,8.2,0.0,1
5,0.0,0.0,0.11173500000040804,731.171875,19.27552529359185,0.0,0.0,69.14,0.0,0.0,1
6,18073.5,2190608.5,38.31213333333305,838.65625,22.109083120167732,0.0,0.0,69.14,4570.833333333333,0.0,1
5,0.0,0.0,63.10852500000011,838.66015625,22.10918609871936,0.0,0.0,70.601,0.2,0.0,1
5,0.0,0.0,63.11674000000039,838.9140625,22.115879704575132,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,43.28499499999907,838.92578125,22.116188640230014,0.0,0.0,71.088,0.6,0.0,1
5,0.0,0.0,73.85210500000085,838.75390625,22.111657583958415,0.0,0.0,71.088,3.8,0.0,1
5,0.0,0.0,54.496459999998024,838.765625,22.111966519613294,0.0,0.0,71.575,0.6,0.0,1
5,0.0,0.0,52.39573000000064,838.76953125,22.11206949816492,0.0,0.0,71.575,0.2,0.0,1
5,0.0,0.0,67.03257000000121,838.7890625,22.11258439092306,0.0,0.0,71.575,1.0,0.0,1
5,0.0,0.0,57.576454999998525,838.93359375,22.116394597333265,0.0,0.0,70.601,12.4,0.0,1
5,2597492.6,3432.6,47.0575800000006,737.171875,19.433700348891332,0.0,0.0,72.062,2282.4,0.0,1
5,24547.8,2631552.4,58.91734499999984,800.09375,21.09247885850335,0.0,0.0,71.088,3208.4,0.0,1
5,0.0,0.0,50.44969999999921,800.18359375,21.094847365190777,0.0,0.0,72.062,4.2,0.0,1
5,0.0,0.0,59.26824500000066,690.36328125,18.19970836474179,0.0,0.0,72.062,2413.2,0.0,1
5,0.0,0.0,68.42212000000018,690.16796875,18.19455943716043,0.0,0.0,73.036,2.6,0.0,1
5,20204.0,2631827.6,59.082760000001144,675.06640625,17.796444356569413,0.0,0.0,73.036,2064.0,0.0,1
6,0.0,0.0,33.41976666666635,808.37109375,21.31069040940153,0.0,0.0,72.549,5677.0,0.0,1
5,0.0,0.0,71.04081999999835,808.89453125,21.324489535319582,0.0,0.0,72.062,37.8,0.0,1
5,0.0,0.0,65.69610000000011,809.421875,21.338391639789265,0.0,0.0,72.549,27.0,0.0,1
5,0.0,0.0,60.81261499999982,810.22265625,21.359502242872853,0.0,0.0,72.062,28.8,0.0,1
5,0.0,0.0,46.210515000000214,810.0,21.3536324654301,0.0,0.0,70.601,0.8,0.0,1
5,0.0,0.0,60.69611000000123,810.03515625,21.354559272394745,0.0,0.0,71.575,1.8,0.0,1
5,0.0,0.0,56.63920999999845,810.05859375,21.35517714370451,0.0,0.0,70.601,1.2,0.0,1
5,0.0,0.0,59.85530500000096,810.078125,21.355692036462646,0.0,0.0,71.088,1.0,0.0,1
5,0.0,0.0,36.92496000000119,810.640625,21.370520947896974,0.0,0.0,70.601,18.8,0.0,1
5,0.0,0.0,44.07354499999883,810.4765625,21.366195848728626,0.0,0.0,70.601,7.0,0.0,1
5,2621715.2,2635768.6,44.24030500000072,799.30859375,21.07178016962627,0.0,0.0,72.062,6935.6,0.0,1
5,8.4,8.4,79.88567999999987,799.1875,21.068587834525825,0.0,0.0,72.062,6.4,0.0,1
5,0.0,0.0,56.46492500000022,799.56640625,21.07857675403367,0.0,0.0,74.01,9.8,0.0,1
6,0.0,0.0,49.48859583333274,799.59765625,21.079400582446688,0.0,0.0,73.036,1.0,0.0,1
5,0.0,0.0,70.80887999999959,799.64453125,21.080636325066216,0.0,0.0,73.036,2.2,0.0,1
5,0.0,0.0,3.3607699999993206,799.4609375,21.075796333139735,0.0,0.0,70.601,7.8,0.0,1
5,7276.0,1215480.6,2.9931550000014795,731.69140625,19.289221440958276,0.0,0.0,67.679,0.0,0.0,1
5,11159.2,1413456.2,47.14037499999904,840.91015625,22.168501744456666,0.0,0.0,69.627,5577.6,0.0,1
5,0.0,0.0,51.17229500000121,840.91796875,22.16870770155992,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,67.95705999999882,840.9375,22.169222594318054,0.0,0.0,71.575,1.0,0.0,1
5,0.0,0.0,60.41132999999945,840.9453125,22.169428551421312,0.0,0.0,71.575,0.4,0.0,1
5,0.0,0.0,51.16089500000044,840.9453125,22.169428551421312,0.0,0.0,72.062,0.0,0.0,1
5,0.0,0.0,58.56671500000174,841.2109375,22.176431092931963,0.0,0.0,72.062,1.0,0.0,1
5,0.0,0.0,66.52460999999903,845.16796875,22.280748365730386,0.0,0.0,72.062,202.6,0.0,1
5,0.0,0.0,67.66176500000029,844.76171875,22.27003859636115,0.0,0.0,71.575,1.0,0.0,1
5,0.0,0.0,58.77281499999981,845.3359375,22.285176443450357,0.0,0.0,72.549,12.6,0.0,1
5,2621121.2,2634329.8,36.362905000000865,781.26171875,20.596019261108296,0.0,0.0,71.575,4262.8,0.0,1
5,8.4,8.4,46.07713999999987,807.359375,21.28401896453007,0.0,0.0,72.062,1338.8,0.0,1
6,0.0,0.0,53.96486666666647,807.46484375,21.286799385424004,0.0,0.0,72.549,4.5,0.0,1
5,0.0,0.0,52.00443999999834,807.578125,21.289785763421197,0.0,0.0,72.549,8.0,0.0,1
5,0.0,0.0,77.30767500000184,807.8515625,21.296994262035103,0.0,0.0,73.523,1.4,0.0,1
5,60.2,35.0,50.65992499999993,738.26171875,19.46243136479534,0.0,0.0,73.036,13.6,0.0,1
5,0.0,0.0,0.13852999999926396,738.23828125,19.46181349348558,0.0,0.0,68.653,0.0,0.0,1
5,18190.2,2621536.2,3.3969099999990244,845.46875,22.288677714205683,0.0,0.0,68.653,5472.4,0.0,1
5,0.0,0.0,100.0,845.51953125,22.290016435376838,0.0,0.0,70.601,2.8,0.0,1
5,0.0,0.0,45.11733999999933,846.99609375,22.328942327891944,0.0,0.0,71.088,63.0,0.0,1
5,0.0,0.0,73.22567500000105,846.7734375,22.32307255044919,0.0,0.0,72.549,1.2,0.0,1
5,0.0,0.0,55.00975499999867,846.78125,22.323278507552445,0.0,0.0,71.575,0.4,0.0,1
5,0.0,0.0,52.08562000000029,846.78515625,22.323381486104076,0.0,0.0,72.062,0.2,0.0,1
5,0.0,0.0,63.42354999999997,846.80078125,22.32379340031058,0.0,0.0,72.549,0.6,0.0,1
5,0.0,0.0,57.60731999999962,846.84765625,22.325029142930113,0.0,0.0,72.062,4.8,0.0,1
5,0.0,0.0,62.55686500000138,846.95703125,22.327912542375675,0.0,0.0,71.575,8.2,0.0,1
6,2185081.6666666665,2194878.8333333335,33.40846250000027,808.23828125,21.3071891386462,0.0,0.0,72.549,4577.333333333333,0.0,1
5,8.4,8.4,65.21821499999987,808.57421875,21.31604529408615,0.0,0.0,72.062,5.2,0.0,1
5,0.0,0.0,66.24145999999882,808.26171875,21.30780700995597,0.0,0.0,73.036,10.8,0.0,1
5,0.0,0.0,74.25863000000163,808.28125,21.308321902714102,0.0,0.0,72.549,1.0,0.0,1
5,0.0,0.0,43.37965999999824,808.30078125,21.30883679547224,0.0,0.0,72.549,1.0,0.0,1
5,0.0,0.0,14.349090000000613,808.4375,21.31244104477919,0.0,0.0,70.114,11.6,0.0,1
5,0.0,0.0,0.11005000000068321,808.4375,21.31244104477919,0.0,0.0,67.679,0.0,0.0,1
5,60.2,35.0,2.6875249999989137,740.5859375,19.523703603013566,0.0,0.0,66.218,0.0,0.0,1
5,25071.0,2630819.4,2.472250000000713,787.30078125,20.755224101924053,0.0,0.0,66.218,2369.6,0.0,1
5,0.0,0.0,49.59621499999912,769.6875,20.290893812636703,0.0,0.0,69.14,3110.6,0.0,1
5,0.0,0.0,72.49534499999982,769.94140625,20.297587418492476,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,43.60294500000009,769.69921875,20.291202748291585,0.0,0.0,70.114,0.2,0.0,1
5,0.0,0.0,70.0069099999996,769.7109375,20.291511683946467,0.0,0.0,70.114,0.6,0.0,1
5,0.0,0.0,54.38013500000125,769.71484375,20.291614662498095,0.0,0.0,71.088,0.2,0.0,1
5,0.0,0.0,65.05681999999979,769.7265625,20.291923598152977,0.0,0.0,71.575,0.6,0.0,1
6,0.0,0.0,53.339491666666085,769.734375,20.29212955525623,0.0,0.0,70.601,0.3333333333333333,0.0,1
5,0.0,0.0,55.44069000000036,769.7734375,20.293159340772505,0.0,0.0,70.601,4.2,0.0,1
5,0.0,0.0,45.75075500000139,769.88671875,20.296145718769694,0.0,0.0,69.14,8.6,0.0,1
5,0.0,0.0,36.41301499999827,769.8515625,20.295218911805048,0.0,0.0,69.627,2.8,0.0,1
5,2619669.2,2631254.2,39.38966500000106,812.48828125,21.41922980281667,0.0,0.0,69.627,5664.0,0.0,1
5,8.4,8.4,63.460195000000105,812.83203125,21.428291915359868,0.0,0.0,71.575,5.0,0.0,1
5,0.0,0.0,68.86533500000041,812.72265625,21.425408515914306,0.0,0.0,70.601,9.6,0.0,1
5,0.0,0.0,73.37939000000006,812.74609375,21.42602638722407,0.0,0.0,71.088,1.2,0.0,1
5,60.2,35.0,52.09666499999912,744.921875,19.63800979531983,0.0,0.0,73.036,9.0,0.0,1
5,0.0,0.0,0.08043499999985215,744.671875,19.631419168015686,0.0,0.0,69.14,0.0,0.0,1
5,8.4,8.4,0.10553000000072643,744.671875,19.631419168015686,0.0,0.0,68.653,0.0,0.0,1
5,0.0,0.0,0.1661399999989044,744.671875,19.631419168015686,0.0,0.0,66.218,0.0,0.0,1
6,20306.5,2192390.5,4.174212500000371,852.20703125,22.466315715762722,0.0,0.0,65.731,4562.5,0.0,1
5,8.4,8.4,77.34719999999925,851.9609375,22.459828067010204,0.0,0.0,69.14,0.2,0.0,1
5,0.0,0.0,38.42314500000157,851.96875,22.460034024113458,0.0,0.0,69.627,0.4,0.0,1
5,0.0,0.0,73.12273000000005,851.97265625,22.460137002665086,0.0,0.0,70.114,0.2,0.0,1
5,0.0,0.0,63.10433999999987,851.97265625,22.460137002665086,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,57.51988999999866,851.98046875,22.46034295976834,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,63.0555900000013,851.9921875,22.460651895423222,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,55.513579999999365,852.0,22.460857852526477,0.0,0.0,69.14,0.4,0.0,1
5,0.0,0.0,67.80074000000013,852.296875,22.468684222450147,0.0,0.0,70.601,6.6,0.0,1
5,0.0,0.0,54.42079500000091,852.41015625,22.47167060044734,0.0,0.0,71.088,6.4,0.0,1
6,2164588.1666666665,2948.5,7.32417083333227,749.8515625,19.76796872747344,0.0,0.0,68.166,1892.0,0.0,1
5,25643.4,2632423.6,59.14459500000021,812.76171875,21.42643830143058,0.0,0.0,70.601,3207.0,0.0,1
5,0.0,0.0,63.597305000000695,813.12109375,21.435912328180287,0.0,0.0,70.601,5.8,0.0,1
5,0.0,0.0,24.449839999999767,812.84375,21.42860085101475,0.0,0.0,69.627,3.0,0.0,1
5,0.0,0.0,0.10919999999941866,812.84375,21.42860085101475,0.0,0.0,67.192,0.0,0.0,1
5,0.0,0.0,45.45712999999978,813.21875,21.438486791970966,0.0,0.0,69.14,4.6,0.0,1
5,0.0,0.0,56.018309999999474,813.12109375,21.435912328180287,0.0,0.0,71.575,7.6,0.0,1
5,19940.0,2626455.2,64.74697500000048,853.9375,22.5119352141336,0.0,0.0,70.601,5539.2,0.0,1
5,16.8,16.8,49.21486500000128,853.73828125,22.50668330800061,0.0,0.0,71.088,0.0,0.0,1
5,0.0,0.0,59.06795999999985,853.73828125,22.50668330800061,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,59.0177349999999,853.7421875,22.506786286552234,0.0,0.0,70.601,0.2,0.0,1
5,0.0,0.0,73.13490000000002,854.39453125,22.52398370467399,0.0,0.0,69.627,33.4,0.0,1
5,0.0,0.0,53.26182000000017,854.6484375,22.53067731052976,0.0,0.0,71.575,0.6,0.0,1
6,0.0,0.0,51.47332499999872,854.66796875,22.5311922032879,0.0,0.0,71.088,0.6666666666666666,0.0,1
5,0.0,0.0,48.905485000000226,854.42578125,22.524807533087007,0.0,0.0,71.088,0.2,0.0,1
5,0.0,0.0,66.83238999999958,854.48046875,22.52624923280979,0.0,0.0,72.549,5.4,0.0,1
5,0.0,0.0,71.48224000000027,854.58984375,22.52913263225535,0.0,0.0,72.549,8.0,0.0,1
5,2623154.0,2635861.0,14.401964999999564,707.734375,18.657653983828247,0.0,0.0,69.14,6757.4,0.0,1
5,8.4,8.4,100.0,719.91796875,18.978844086353693,0.0,0.0,71.088,649.6,0.0,1
5,0.0,0.0,8.624234999999771,719.8828125,18.977917279389047,0.0,0.0,69.14,2.4,0.0,1
5,0.0,0.0,0.09235999999873457,719.8828125,18.977917279389047,0.0,0.0,68.166,0.0,0.0,1
5,0.0,0.0,57.59512500000028,720.42578125,18.99223129806524,0.0,0.0,71.088,25.8,0.0,1
5,0.0,0.0,68.71145999999953,720.46875,18.99336406213314,0.0,0.0,71.088,2.2,0.0,1
6,0.0,0.0,15.127458333334213,720.80078125,19.00211723902146,0.0,0.0,69.14,18.166666666666668,0.0,1
5,0.0,0.0,0.12631499999997686,720.80078125,19.00211723902146,0.0,0.0,67.192,0.0,0.0,1
5,14211.2,2628778.4,42.241529999998875,820.46484375,21.629512005239548,0.0,0.0,69.14,7912.6,0.0,1
5,8.4,8.4,54.4940900000006,823.0078125,21.6965510423489,0.0,0.0,70.601,152.4,0.0,1
5,0.0,0.0,60.902315000000726,823.3125,21.704583369375825,0.0,0.0,70.114,15.6,0.0,1
5,0.0,0.0,69.66126499999973,823.41015625,21.70715783316651,0.0,0.0,70.114,4.8,0.0,1
5,0.0,0.0,49.68492499999911,823.69140625,21.714572288883673,0.0,0.0,71.088,1.8,0.0,1
5,0.0,0.0,68.40333500000042,823.71484375,21.715190160193433,0.0,0.0,71.088,13.8,0.0,1
5,0.0,0.0,51.171810000000725,823.77734375,21.71683781701947,0.0,0.0,71.575,3.2,0.0,1
5,0.0,0.0,63.953125000000455,824.05078125,21.72404631563338,0.0,0.0,71.088,1.4,0.0,1
5,0.0,0.0,61.76416499999959,823.96875,21.721883766049206,0.0,0.0,70.601,13.6,0.0,1
6,2164555.1666666665,2893.5,35.561887499998576,749.046875,19.746755145838225,0.0,0.0,70.601,3073.0,0.0,1
5,18053.4,2626866.4,18.07408000000123,814.8359375,21.481119912344656,0.0,0.0,68.653,3367.2,0.0,1
5,0.0,0.0,57.25539499999967,815.1640625,21.48977011068135,0.0,0.0,72.062,4.6,0.0,1
5,0.0,0.0,60.39012500000126,815.03125,21.48626883992602,0.0,0.0,71.575,5.6,0.0,1
5,0.0,0.0,11.763554999999997,814.9765625,21.48482714020324,0.0,0.0,68.166,1.6,0.0,1
5,0.0,0.0,14.711479999998572,815.37109375,21.49522797391759,0.0,0.0,66.218,7.8,0.0,1
5,0.0,0.0,48.886044999999285,815.42578125,21.496669673640373,0.0,0.0,69.627,0.8,0.0,1
5,0.0,0.0,62.81936000000087,815.20703125,21.490902874749246,0.0,0.0,70.114,1.2,0.0,1
5,23794.4,2631220.4,59.05445999999983,853.87890625,22.51039053585919,0.0,0.0,70.601,5532.2,0.0,1
5,8.4,8.4,56.43657000000075,853.87890625,22.51039053585919,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,61.84298999999782,853.90625,22.511111385720582,0.0,0.0,70.601,1.4,0.0,1
5,0.0,0.0,63.62318500000128,853.91015625,22.51121436427221,0.0,0.0,70.601,0.2,0.0,1
6,0.0,0.0,48.46578333333203,855.91015625,22.56393938270537,0.0,0.0,71.575,85.16666666666667,0.0,1
5,0.0,0.0,43.338730000000396,855.91796875,22.564145339808626,0.0,0.0,70.601,0.4,0.0,1
5,0.0,0.0,56.64725999999973,855.94140625,22.56476321111839,0.0,0.0,72.062,1.2,0.0,1
5,0.0,0.0,65.56949000000259,855.96875,22.565484060979777,0.0,0.0,70.601,1.4,0.0,1
5,0.0,0.0,59.91499499999918,856.0546875,22.56774958911558,0.0,0.0,71.088,7.0,0.0,1
5,0.0,0.0,59.8559299999988,812.46875,21.418714910058533,0.0,0.0,71.575,1815.6,0.0,1
5,2617328.0,2631922.6,39.397265000002335,805.9609375,21.247152643047507,0.0,0.0,70.601,3108.0,0.0,1
5,0.0,0.0,64.47861000000103,806.0625,21.249830085389814,0.0,0.0,71.575,5.2,0.0,1
5,0.0,0.0,66.39412999999877,806.1875,21.25312539904189,0.0,0.0,72.549,9.0,0.0,1
5,0.0,0.0,60.533989999998994,806.2109375,21.253743270351652,0.0,0.0,72.062,1.2,0.0,1
5,0.0,0.0,48.75339499999882,806.23046875,21.25425816310979,0.0,0.0,72.549,1.0,0.0,1
6,0.0,0.0,9.393908333333911,806.296875,21.256008798487454,0.0,0.0,68.653,6.666666666666667,0.0,1
5,23754.8,2629662.8,5.380570000002081,825.9453125,21.773990913172607,0.0,0.0,68.653,4014.2,0.0,1
5,8.4,8.4,51.02515499999753,854.78515625,22.534281559836717,0.0,0.0,71.088,1458.6,0.0,1
5,0.0,0.0,56.346794999999474,854.5390625,22.5277939110842,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,72.88988000000245,854.5390625,22.5277939110842,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,60.43597999999747,854.55078125,22.52810284673908,0.0,0.0,71.088,0.6,0.0,1
5,0.0,0.0,58.6729400000013,854.8046875,22.534796452594854,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,48.935639999999694,854.56640625,22.52851476094559,0.0,0.0,70.114,0.4,0.0,1
5,0.0,0.0,63.53642500000205,854.57421875,22.528720718048845,0.0,0.0,72.062,0.4,0.0,1
5,0.0,0.0,63.79493999999794,854.6171875,22.529853482116742,0.0,0.0,71.575,4.8,0.0,1
6,0.0,0.0,49.45189583333256,854.734375,22.532942838665562,0.0,0.0,72.549,7.166666666666667,0.0,1
5,2597453.0,3551.4,26.128175000003466,758.16015625,19.98700410678464,0.0,0.0,70.114,2552.8,0.0,1
5,16165.8,2616702.4,36.908159999998134,825.0390625,21.75009988919508,0.0,0.0,70.601,3410.2,0.0,1
5,0.0,0.0,57.264595000001464,825.375,21.75895604463502,0.0,0.0,71.575,4.6,0.0,1
5,0.0,0.0,71.30518499999653,825.28515625,21.756587537947595,0.0,0.0,72.062,10.6,0.0,1
5,0.0,0.0,100.0,825.328125,21.757720302015496,0.0,0.0,72.062,2.2,0.0,1
5,60.2,35.0,9.201069999999163,757.55078125,19.970939452730786,0.0,0.0,69.14,7.8,0.0,1
5,8.4,8.4,0.11786000000029162,757.55078125,19.970939452730786,0.0,0.0,67.679,0.0,0.0,1
5,0.0,0.0,0.12829999999667052,757.55078125,19.970939452730786,0.0,0.0,67.192,0.0,0.0,1
5,0.0,0.0,0.10592999999971653,757.55078125,19.970939452730786,0.0,0.0,66.705,0.0,0.0,1
5,14269.8,2614672.2,68.36424500000248,864.90234375,22.800996008551337,0.0,0.0,68.166,5478.2,0.0,1
5,0.0,0.0,47.356565000000046,864.90234375,22.800996008551337,0.0,0.0,70.114,0.0,0.0,1
6,0.0,0.0,48.004108333331416,865.15234375,22.807586635855483,0.0,0.0,71.088,0.16666666666666666,0.0,1
5,0.0,0.0,66.55682500000239,864.9140625,22.801304944206223,0.0,0.0,69.14,0.4,0.0,1
5,0.0,0.0,59.8897450000004,864.9296875,22.80171685841273,0.0,0.0,70.601,0.8,0.0,1
5,0.0,0.0,63.11727499999961,865.18359375,22.8084104642685,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,52.31272499999704,864.9453125,22.80212877261924,0.0,0.0,71.575,0.4,0.0,1
5,0.0,0.0,61.00276500000291,865.00390625,22.803673450893648,0.0,0.0,70.114,5.4,0.0,1
5,0.0,0.0,66.45602000000054,865.37109375,22.81335343474661,0.0,0.0,70.601,9.0,0.0,1
5,2597453.0,3379.8,18.89734999999746,765.39453125,20.177720384398338,0.0,0.0,69.627,2387.0,0.0,1
5,23874.6,2629783.6,40.50084500000139,828.4765625,21.840721014627075,0.0,0.0,70.114,3205.6,0.0,1
5,0.0,0.0,60.38011000000096,828.5546875,21.842780585659618,0.0,0.0,71.088,4.6,0.0,1
5,0.0,0.0,55.18276499999957,828.61328125,21.844325263934028,0.0,0.0,72.549,11.4,0.0,1
6,0.0,0.0,69.2910124999988,828.52734375,21.842059735798227,0.0,0.0,71.088,1.1666666666666667,0.0,1
5,0.0,0.0,46.65015999999923,828.796875,21.84916525586051,0.0,0.0,71.575,1.2,0.0,1
5,60.2,35.0,7.589755000003606,760.7734375,20.05589675782328,0.0,0.0,68.166,7.6,0.0,1
5,25833.0,2631937.8,6.082744999998795,868.44140625,22.894294576325645,0.0,0.0,68.166,5471.8,0.0,1
5,0.0,14.0,52.64162500000111,867.99609375,22.882555021440133,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,51.23102000000017,868.0,22.882657999991764,0.0,0.0,70.114,0.2,0.0,1
5,0.0,0.0,59.21063999999661,868.0,22.882657999991764,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,71.6186400000015,868.0078125,22.88286395709502,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,49.315700000001925,868.015625,22.88306991419827,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,77.705504999999,868.02734375,22.883378849853152,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,56.9483050000008,868.03515625,22.883584806956407,0.0,0.0,69.627,0.4,0.0,1
5,0.0,0.0,53.756664999996254,868.0703125,22.884511613921052,0.0,0.0,71.575,4.4,0.0,1
5,0.0,0.0,40.04009000000224,868.390625,22.892955855154486,0.0,0.0,70.114,8.4,0.0,1
6,2186357.6666666665,2196649.8333333335,45.85922083333192,815.4453125,21.497184566398513,0.0,0.0,70.114,3950.3333333333335,0.0,1
5,8.4,8.4,63.67544500000349,815.3984375,21.49594882377898,0.0,0.0,71.575,5.0,0.0,1
5,0.0,0.0,56.62450499999977,815.5,21.498626266121292,0.0,0.0,72.062,5.2,0.0,1
5,0.0,0.0,68.51380499999777,815.5859375,21.500891794257093,0.0,0.0,72.549,6.8,0.0,1
5,0.0,0.0,56.80855500000235,815.609375,21.501509665566857,0.0,0.0,72.549,1.2,0.0,1
5,60.2,35.0,39.15553999999702,750.3671875,19.781561896288242,0.0,0.0,72.062,8.2,0.0,1
5,0.0,0.0,0.12641000000257918,750.3671875,19.781561896288242,0.0,0.0,67.679,0.0,0.0,1
5,25357.8,2631106.2,24.178054999997585,857.58984375,22.608220159905095,0.0,0.0,68.653,5471.4,0.0,1
5,0.0,0.0,57.88812499999949,857.58984375,22.608220159905095,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,57.31518000000051,857.58984375,22.608220159905095,0.0,0.0,70.601,0.0,0.0,1
5,0.0,0.0,67.72864500000196,857.59375,22.608323138456722,0.0,0.0,69.627,0.2,0.0,1
5,0.0,0.0,65.02815499999997,857.60546875,22.608632074111604,0.0,0.0,71.575,0.6,0.0,1
6,0.0,0.0,43.409149999998434,857.61328125,22.60883803121486,0.0,0.0,71.088,0.3333333333333333,0.0,1
5,0.0,0.0,65.94771000000037,857.62109375,22.609043988318113,0.0,0.0,71.575,0.4,0.0,1
5,0.0,0.0,40.231840000001284,857.62890625,22.609249945421368,0.0,0.0,71.088,0.4,0.0,1
5,0.0,0.0,78.51169499999742,857.7265625,22.61182440921205,0.0,0.0,70.601,7.4,0.0,1
5,0.0,0.0,31.902374999999665,746.61328125,19.682599508174437,0.0,0.0,71.575,1309.0,0.0,1
5,2618745.2,2634818.2,33.924050000000534,789.11328125,20.803006149879103,0.0,0.0,70.601,9052.0,0.0,1
5,8.4,8.4,58.880655000002655,793.77734375,20.92596254052206,0.0,0.0,71.575,257.2,0.0,1
5,0.0,0.0,63.29355999999734,794.12890625,20.935230610168514,0.0,0.0,71.575,5.8,0.0,1
5,0.0,0.0,66.55621000000338,794.04296875,20.932965082032716,0.0,0.0,71.575,10.4,0.0,1
5,0.0,0.0,60.74326499999643,794.0703125,20.933685931894104,0.0,0.0,72.549,1.4,0.0,1
5,60.2,35.0,39.496860000003835,726.390625,19.149479546400077,0.0,0.0,72.062,11.6,0.0,1
5,0.0,0.0,0.1522499999964566,726.375,19.149067632193567,0.0,0.0,67.679,0.0,0.0,1
6,16258.5,2189761.5,12.723395833336326,845.984375,22.302270883020483,0.0,0.0,67.679,5067.666666666667,0.0,1
5,0.0,0.0,57.75997499999903,863.5546875,22.76546840823993,0.0,0.0,70.601,914.0,0.0,1
5,0.0,0.0,70.10409499999696,863.453125,22.762790965897622,0.0,0.0,70.601,7.4,0.0,1
5,0.0,0.0,58.15229499999987,863.75,22.770617335821296,0.0,0.0,72.549,2.6,0.0,1
5,0.0,0.0,59.250810000003185,863.51953125,22.764541601275287,0.0,0.0,70.114,0.8,0.0,1
5,0.0,0.0,100.0,863.81640625,22.77236797119896,0.0,0.0,70.601,15.2,0.0,1
5,0.0,0.0,46.256084999999985,864.07421875,22.779164555606357,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,48.60599000000093,863.87890625,22.774015628024998,0.0,0.0,69.627,5.0,0.0,1
5,0.0,0.0,46.09947999999804,864.0078125,22.777413920228696,0.0,0.0,71.088,9.4,0.0,1
5,2615986.4,2635663.0,56.32234499999868,830.484375,21.893651990163487,0.0,0.0,71.088,5809.6,0.0,1
5,8.4,8.4,62.797880000002806,830.58203125,21.89622645395417,0.0,0.0,71.575,5.0,0.0,1
5,0.0,0.0,64.79462999999669,830.7109375,21.89962474615787,0.0,0.0,71.088,6.6,0.0,1
6,0.0,0.0,4.913004166667179,830.6328125,21.897565175125326,0.0,0.0,68.653,0.5,0.0,1
5,0.0,0.0,19.629660000000513,830.78515625,21.90158133863879,0.0,0.0,67.679,5.8,0.0,1
5,0.0,0.0,48.282640000002175,830.796875,21.90189027429367,0.0,0.0,70.601,0.6,0.0,1
5,0.0,0.0,78.12157999999727,830.84765625,21.903228995464826,0.0,0.0,71.575,2.6,0.0,1
5,25180.4,2631405.2,35.59154500000204,870.38671875,22.94557789503602,0.0,0.0,71.088,5498.8,0.0,1
5,0.0,0.0,59.46558999999979,870.3984375,22.945886830690903,0.0,0.0,71.575,0.6,0.0,1
5,0.0,0.0,62.70762499999819,870.3984375,22.945886830690903,0.0,0.0,71.088,0.0,0.0,1
5,0.0,0.0,62.802265000000254,870.3984375,22.945886830690903,0.0,0.0,71.088,0.0,0.0,1
5,0.0,0.0,41.56685500000094,870.3984375,22.945886830690903,0.0,0.0,71.088,0.0,0.0,1
5,0.0,0.0,82.84517999999935,870.41015625,22.946195766345788,0.0,0.0,72.062,0.6,0.0,1
5,0.0,0.0,62.246005000001794,870.41796875,22.94640172344904,0.0,0.0,70.601,0.4,0.0,1
6,0.0,0.0,41.66849583333108,870.42578125,22.946607680552294,0.0,0.0,70.601,0.3333333333333333,0.0,1
5,0.0,0.0,48.4695099999999,870.49609375,22.948461294481586,0.0,0.0,69.14,6.0,0.0,1
5,0.0,0.0,50.473580000002585,870.578125,22.950623844065756,0.0,0.0,72.062,6.8,0.0,1
