Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,82.52352500000143,853.6171875,22.503884933871166,0.0,0.0,71.575,26.2,0.0,1
5,0.0,0.0,55.67900000000009,853.65234375,22.504811757061105,0.0,0.0,74.497,4.2,0.0,1
5,0.0,0.0,52.822764999998526,853.51171875,22.501104464301346,0.0,0.0,73.036,7.8,0.0,1
5,2597453.0,3379.8,18.562890000000607,727.4609375,19.178031406948495,0.0,0.0,69.627,2293.6,0.0,1
6,12697.166666666666,2181613.8333333335,26.0097291666663,789.72265625,20.819435276332335,0.0,0.0,71.575,2638.3333333333335,0.0,1
5,0.0,0.0,64.07456000000138,789.6015625,20.816242885344764,0.0,0.0,73.523,5.2,0.0,1
5,0.0,0.0,61.76723000000038,789.98046875,20.826231979725225,0.0,0.0,73.036,6.8,0.0,1
5,0.0,0.0,16.756169999998747,789.6875,20.818508453142396,0.0,0.0,68.653,2.2,0.0,1
5,0.0,0.0,77.72359499999993,789.95703125,20.825614097598603,0.0,0.0,73.523,11.8,0.0,1
5,0.0,0.0,65.88402999999971,790.23046875,20.832822722409247,0.0,0.0,73.523,1.4,0.0,1
5,25954.0,2638481.8,50.79928000000109,854.2265625,22.51994986916346,0.0,0.0,72.062,6704.8,0.0,1
5,16.8,16.8,56.88230999999859,854.2265625,22.51994986916346,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,59.63083999999981,854.2265625,22.51994986916346,0.0,0.0,72.062,0.0,0.0,1
5,0.0,0.0,67.2489900000005,854.48828125,22.52684955291079,0.0,0.0,72.062,0.8,0.0,1
5,0.0,0.0,51.297080000001635,854.2421875,22.520361790581212,0.0,0.0,72.549,0.0,0.0,1
6,0.0,0.0,60.726191666664896,854.24609375,22.52046477093565,0.0,0.0,72.062,0.16666666666666666,0.0,1
5,0.0,0.0,63.367915000001176,854.24609375,22.52046477093565,0.0,0.0,74.01,0.0,0.0,1
5,0.0,0.0,59.32094499999948,854.24609375,22.52046477093565,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,59.7378249999997,854.37890625,22.523966102986535,0.0,0.0,73.523,11.8,0.0,1
5,2597453.0,3353.4,31.96031500000117,728.84375,19.21448645241947,0.0,0.0,69.627,2295.0,0.0,1
5,16.8,16.8,0.13373499999943306,728.84375,19.21448645241947,0.0,0.0,67.679,0.0,0.0,1
5,27068.6,2640051.4,33.96305499999926,790.9765625,20.85249197010686,0.0,0.0,72.062,3168.2,0.0,1
5,0.0,0.0,64.56706000000167,791.3125,20.861348280588512,0.0,0.0,73.523,5.0,0.0,1
5,0.0,0.0,75.34140999999863,791.1875,20.858052909246503,0.0,0.0,72.549,9.0,0.0,1
5,0.0,0.0,0.09455000000116343,791.15625,20.857229066411,0.0,0.0,68.166,0.0,0.0,1
5,0.0,0.0,32.78382499999907,670.671875,17.680903014131992,0.0,0.0,70.601,1856.4,0.0,1
6,0.0,0.0,53.28447916666619,671.84375,17.71179712046333,0.0,0.0,72.549,49.833333333333336,0.0,1
5,0.0,0.0,67.97195500000043,672.51953125,17.729612721781066,0.0,0.0,74.01,22.0,0.0,1
5,22231.6,2639537.8,35.492229999999836,812.29296875,21.41445576427385,0.0,0.0,71.575,9622.6,0.0,1
5,16.8,16.8,72.03262500000164,814.05859375,21.461002884479726,0.0,0.0,73.036,120.8,0.0,1
5,0.0,0.0,45.694964999997865,814.35546875,21.468829391417,0.0,0.0,71.575,2.6,0.0,1
5,0.0,0.0,67.18923000000132,814.41796875,21.470477077088006,0.0,0.0,73.036,15.8,0.0,1
5,0.0,0.0,70.39182999999866,814.42578125,21.470683037796878,0.0,0.0,73.523,0.2,0.0,1
5,0.0,0.0,51.139720000001034,814.68359375,21.47747974118977,0.0,0.0,72.549,1.0,0.0,1
5,0.0,0.0,72.55205500000102,814.48828125,21.472330723467884,0.0,0.0,73.523,2.2,0.0,1
5,0.0,0.0,61.31419999999934,815.2890625,21.49344169612763,0.0,0.0,74.497,43.8,0.0,1
5,0.0,0.0,58.05834499999947,815.40625,21.496531106760763,0.0,0.0,74.01,8.4,0.0,1
6,2164577.1666666665,2838.5,18.178216666666458,730.76171875,19.265049806448424,0.0,0.0,69.14,3477.0,0.0,1
5,15843.8,2622028.6,54.225054999999436,788.390625,20.78431897546905,0.0,0.0,73.036,2938.0,0.0,1
5,0.0,0.0,46.242515000001276,788.4609375,20.78617262184893,0.0,0.0,73.036,3.6,0.0,1
5,0.0,0.0,58.275169999999434,788.59375,20.789673953899815,0.0,0.0,71.575,6.8,0.0,1
5,0.0,0.0,16.360340000001088,788.54296875,20.78833520929212,0.0,0.0,69.627,2.0,0.0,1
5,0.0,0.0,34.18956499999922,788.68359375,20.79204250205188,0.0,0.0,71.575,5.0,0.0,1
5,0.0,0.0,74.64873500000067,788.71484375,20.792866344887386,0.0,0.0,74.01,1.6,0.0,1
5,0.0,0.0,61.888314999998784,788.7421875,20.79358720736845,0.0,0.0,73.523,1.4,0.0,1
5,20212.0,2630192.2,30.383005000001052,854.0234375,22.514594890732695,0.0,0.0,72.062,6770.8,0.0,1
5,0.0,0.0,68.50839499999893,853.79296875,22.508519049820865,0.0,0.0,72.062,0.8,0.0,1
5,0.0,0.0,67.60890000000018,853.8125,22.509033951593054,0.0,0.0,72.549,1.0,0.0,1
5,0.0,0.0,62.8144650000013,853.8359375,22.509651833719683,0.0,0.0,72.062,1.2,0.0,1
5,0.0,0.0,50.13239999999997,853.83984375,22.509754814074117,0.0,0.0,73.036,0.2,0.0,1
6,0.0,0.0,46.677504166666495,853.83984375,22.509754814074117,0.0,0.0,72.062,0.0,0.0,1
5,0.0,0.0,68.13592999999855,853.86328125,22.510372696200744,0.0,0.0,72.062,1.2,0.0,1
5,0.0,0.0,65.9530749999999,853.890625,22.51109355868181,0.0,0.0,73.523,3.8,0.0,1
5,0.0,0.0,65.26297999999997,854.015625,22.514388930023816,0.0,0.0,74.497,9.0,0.0,1
5,2597439.8,3432.6,16.06280500000139,730.5078125,19.258356083409968,0.0,0.0,69.14,2367.2,0.0,1
5,27077.0,2639518.6,30.011234999999488,792.70703125,20.8981122671228,0.0,0.0,72.062,3163.2,0.0,1
5,0.0,0.0,71.61886999999979,792.62109375,20.89584669932517,0.0,0.0,72.062,5.8,0.0,1
5,0.0,0.0,52.36082500000065,792.73828125,20.898936109958303,0.0,0.0,73.523,6.0,0.0,1
5,0.0,0.0,21.19320000000016,792.69140625,20.89770034570505,0.0,0.0,69.627,2.6,0.0,1
5,0.0,0.0,27.43050000000039,792.82421875,20.901201677755935,0.0,0.0,70.601,4.4,0.0,1
5,0.0,0.0,57.68709999999828,792.84375,20.901716579528124,0.0,0.0,72.062,1.0,0.0,1
6,0.0,0.0,58.52986250000072,792.87109375,20.902437442009187,0.0,0.0,73.523,1.1666666666666667,0.0,1
5,26732.8,2636528.2,40.56566499999917,858.546875,22.63384614117165,0.0,0.0,73.036,6492.4,0.0,1
5,8.4,8.4,58.719765000000734,858.5546875,22.634052101880524,0.0,0.0,71.575,0.4,0.0,1
5,0.0,0.0,63.04356999999982,858.55859375,22.63415508223496,0.0,0.0,73.036,0.2,0.0,1
5,0.0,0.0,52.12346499999967,858.8125,22.640848805273418,0.0,0.0,73.036,0.4,0.0,1
5,0.0,0.0,100.0,858.58984375,22.634978925070463,0.0,0.0,73.523,1.2,0.0,1
5,0.0,0.0,70.00387000000046,858.59375,22.635081905424904,0.0,0.0,72.549,0.2,0.0,1
5,0.0,0.0,46.42569000000094,858.6015625,22.635287866133776,0.0,0.0,73.523,0.4,0.0,1
5,0.0,0.0,68.31226999999899,858.73046875,22.638686217830227,0.0,0.0,74.497,11.8,0.0,1
5,2597439.8,3419.4,34.26143000000138,736.26953125,19.4102521062057,0.0,0.0,69.627,2490.8,0.0,1
5,26760.2,2639122.6,15.109189999998307,814.37109375,21.46924131283475,0.0,0.0,71.088,4000.0,0.0,1
5,0.0,0.0,71.97113000000172,814.484375,21.472227743113447,0.0,0.0,72.549,5.8,0.0,1
6,0.0,0.0,50.476229166666066,814.60546875,21.475420134101018,0.0,0.0,72.549,5.166666666666667,0.0,1
5,0.0,0.0,53.66921999999932,814.703125,21.47799464296196,0.0,0.0,73.523,1652.8,0.0,1
5,0.0,0.0,82.68467500000042,814.734375,21.478818485797465,0.0,0.0,74.497,1.6,0.0,1
5,0.0,0.0,48.4608900000012,814.75390625,21.479333387569653,0.0,0.0,73.523,1.0,0.0,1
5,0.0,0.0,14.907094999998662,782.6640625,20.63334977586326,0.0,0.0,68.653,10.2,0.0,1
5,26429.2,2639102.2,21.954470000000583,857.8671875,22.615927559499475,0.0,0.0,71.088,6846.4,0.0,1
5,8.4,8.4,51.733484999999746,857.8671875,22.615927559499475,0.0,0.0,71.088,0.0,0.0,1
5,0.0,0.0,52.22544499999913,857.875,22.61613352020835,0.0,0.0,73.036,0.4,0.0,1
5,0.0,0.0,78.89280500000041,857.90234375,22.616854382689414,0.0,0.0,72.549,1.4,0.0,1
5,0.0,0.0,46.31260000000111,857.90234375,22.616854382689414,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,57.0795249999992,857.90625,22.616957363043852,0.0,0.0,73.036,0.2,0.0,1
5,0.0,0.0,60.736730000000996,857.90625,22.616957363043852,0.0,0.0,72.062,0.0,0.0,1
5,0.0,0.0,79.79077499999903,857.9140625,22.617163323752727,0.0,0.0,71.575,0.4,0.0,1
5,0.0,0.0,50.83458500000007,857.91015625,22.61706034339829,0.0,0.0,70.601,7.2,0.0,1
6,0.0,0.0,38.63852916666701,793.328125,20.91448614347841,0.0,0.0,72.062,1408.6666666666667,0.0,1
5,2624957.2,2643325.6,2.3698749999994106,773.390625,20.38887441442796,0.0,0.0,70.114,2734.8,0.0,1
5,8.4,8.4,74.41356499999983,817.0078125,21.538753052080253,0.0,0.0,72.062,2219.0,0.0,1
5,0.0,0.0,57.04003000000058,817.12109375,21.541739482358953,0.0,0.0,74.497,5.8,0.0,1
5,0.0,0.0,43.20156499999939,784.9375,20.693284342146047,0.0,0.0,69.627,5.0,0.0,1
5,0.0,0.0,0.06980000000112341,784.9375,20.693284342146047,0.0,0.0,69.627,0.0,0.0,1
5,0.0,0.0,61.485169999998554,817.26171875,21.54544677511871,0.0,0.0,72.062,1649.8,0.0,1
5,0.0,0.0,62.46924000000036,817.29296875,21.546270617954214,0.0,0.0,72.549,1.6,0.0,1
5,21980.8,2633518.6,52.24906000000147,755.421875,19.915164784014152,0.0,0.0,72.062,1479.2,0.0,1
5,0.0,0.0,62.2306599999979,856.828125,22.588534785219025,0.0,0.0,72.062,5158.8,0.0,1
5,0.0,0.0,55.952375000001666,858.83203125,22.641363707045606,0.0,0.0,71.575,109.0,0.0,1
6,0.0,0.0,47.667120833331936,858.71484375,22.638274296412472,0.0,0.0,72.062,0.16666666666666666,0.0,1
5,0.0,0.0,62.538575000000954,858.71484375,22.638274296412472,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,53.35213500000009,858.71484375,22.638274296412472,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,67.9094699999996,858.71484375,22.638274296412472,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,59.31739500000048,858.71875,22.63837727676691,0.0,0.0,72.062,0.2,0.0,1
5,0.0,0.0,33.55133499999965,858.62890625,22.636008728614843,0.0,0.0,70.114,0.2,0.0,1
5,0.0,0.0,36.715205000000424,858.80078125,22.640539864210105,0.0,0.0,70.114,6.4,0.0,1
5,0.0,0.0,50.137684999999685,858.71484375,22.638274296412472,0.0,0.0,70.601,8.2,0.0,1
5,2624006.8,2641345.6,37.913619999999355,819.0703125,21.593126679223403,0.0,0.0,72.062,6461.8,0.0,1
5,8.4,8.4,62.14645500000188,819.16796875,21.595701188084348,0.0,0.0,72.062,5.0,0.0,1
5,0.0,0.0,63.92744499999935,819.4921875,21.604248557502686,0.0,0.0,72.062,7.2,0.0,1
6,0.0,0.0,48.550266666666175,819.38671875,21.601468087932865,0.0,0.0,73.523,1376.5,0.0,1
5,0.0,0.0,59.958859999999284,819.41015625,21.60208597005949,0.0,0.0,73.523,1.2,0.0,1
5,0.0,0.0,68.3970700000009,819.4375,21.602806832540555,0.0,0.0,71.088,1.4,0.0,1
5,29702.8,2639458.6,56.28842000000077,858.046875,22.620664655803612,0.0,0.0,72.549,6638.4,0.0,1
5,0.0,0.0,56.05023500000016,858.05078125,22.62076763615805,0.0,0.0,72.062,0.2,0.0,1
5,0.0,0.0,59.758119999999046,858.05078125,22.62076763615805,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,76.898470000001,858.30859375,22.627564339550943,0.0,0.0,72.549,0.6,0.0,1
5,0.0,0.0,48.25412499999857,858.0625,22.621076577221363,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,55.22686000000021,858.0625,22.621076577221363,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,75.0131650000003,858.06640625,22.6211795575758,0.0,0.0,73.523,0.2,0.0,1
5,0.0,0.0,55.43366000000105,858.1171875,22.622518302183494,0.0,0.0,73.036,5.0,0.0,1
6,0.0,0.0,50.43174999999943,858.2109375,22.624989830689998,0.0,0.0,71.575,6.0,0.0,1
5,2597571.8,4013.4,7.2131500000000415,746.11328125,19.669762599388914,0.0,0.0,69.14,2763.4,0.0,1
5,14835.8,2617219.0,37.75022499999977,707.4296875,18.64994814939154,0.0,0.0,71.575,5808.8,0.0,1
5,0.0,0.0,53.716249999999945,707.51953125,18.652316697543608,0.0,0.0,73.523,4.6,0.0,1
5,0.0,0.0,72.53940499999999,707.92578125,18.66302665440514,0.0,0.0,73.523,33.4,0.0,1
5,0.0,0.0,48.61120000000028,708.1171875,18.66807269177259,0.0,0.0,74.01,1694.0,0.0,1
5,0.0,0.0,100.0,708.8671875,18.687844919824645,0.0,0.0,72.549,2.4,0.0,1
5,21862.0,2638006.6,4.775804999999309,680.15234375,17.930836334352495,0.0,0.0,70.601,1013.2,0.0,1
5,0.0,0.0,62.62971000000107,813.92578125,21.45750155242884,0.0,0.0,72.062,8347.2,0.0,1
5,0.0,0.0,60.009324999998626,814.234375,21.465637000429428,0.0,0.0,73.036,9.6,0.0,1
5,0.0,0.0,61.64151500000117,814.0078125,21.459664139872036,0.0,0.0,72.062,0.6,0.0,1
5,0.0,0.0,58.860575000001056,814.3203125,21.46790256822706,0.0,0.0,72.062,3.4,0.0,1
5,0.0,0.0,59.12172999999938,814.0859375,21.461723746960793,0.0,0.0,71.575,0.6,0.0,1
6,0.0,0.0,48.68457916666671,814.09765625,21.462032688024106,0.0,0.0,72.549,0.5,0.0,1
5,0.0,0.0,54.26240999999891,814.10546875,21.46223864873298,0.0,0.0,71.575,0.4,0.0,1
5,0.0,0.0,37.474015000000236,814.01953125,21.45997308093535,0.0,0.0,67.679,0.2,0.0,1
5,0.0,0.0,34.78898999999956,814.1796875,21.464195275467297,0.0,0.0,71.575,6.0,0.0,1
5,2618172.4,1851587.8,56.664760000001024,740.3515625,19.517866576593185,0.0,0.0,72.062,4791.6,0.0,1
5,7651.2,788987.4,57.94778499999893,814.26953125,21.466563823619367,0.0,0.0,72.062,3770.8,0.0,1
5,0.0,0.0,68.88494499999979,814.39453125,21.469859194961376,0.0,0.0,72.549,6.4,0.0,1
5,0.0,0.0,56.4326600000004,814.54296875,21.47377244843001,0.0,0.0,74.984,1655.2,0.0,1
5,0.0,0.0,60.42092499999854,814.56640625,21.474390330556638,0.0,0.0,73.523,1.2,0.0,1
5,0.0,0.0,60.15438500000073,814.58984375,21.475008212683267,0.0,0.0,74.497,1.2,0.0,1
5,73.4,35.0,42.782240000001366,746.96875,19.69231529701079,0.0,0.0,68.653,12.4,0.0,1
6,18773.166666666668,2196186.6666666665,15.592174999998557,859.875,22.668859461680498,0.0,0.0,70.601,6043.5,0.0,1
5,0.0,0.0,73.56094000000212,860.12109375,22.675347224010075,0.0,0.0,71.575,25.2,0.0,1
5,0.0,0.0,56.726119999998446,860.125,22.675450204364513,0.0,0.0,72.062,0.2,0.0,1
5,0.0,0.0,70.38516500000242,860.140625,22.675862125782263,0.0,0.0,72.062,0.8,0.0,1
5,0.0,0.0,57.75790499999858,860.140625,22.675862125782263,0.0,0.0,72.062,0.0,0.0,1
5,0.0,0.0,59.372910000001866,860.14453125,22.675965106136704,0.0,0.0,73.036,0.2,0.0,1
5,0.0,0.0,56.677310000000034,860.16796875,22.67658298826333,0.0,0.0,72.549,1.2,0.0,1
5,0.0,0.0,68.20527500000026,860.1875,22.67709789003552,0.0,0.0,73.523,3.8,0.0,1
5,0.0,0.0,54.731424999999945,860.421875,22.683276711301783,0.0,0.0,73.523,8.6,0.0,1
5,2597466.2,3419.4,28.393019999998614,747.62109375,19.7095130162019,0.0,0.0,68.653,2690.2,0.0,1
5,22523.0,2627585.8,21.0579400000006,820.19140625,21.622682040947048,0.0,0.0,71.575,3701.8,0.0,1
6,0.0,0.0,60.43464999999818,820.30078125,21.625565490871306,0.0,0.0,72.549,4.666666666666667,0.0,1
5,0.0,0.0,53.81011500000113,820.421875,21.628757881858878,0.0,0.0,73.523,6.2,0.0,1
5,0.0,0.0,50.926064999998744,820.52734375,21.6315383514287,0.0,0.0,73.523,1653.2,0.0,1
5,0.0,0.0,80.51229500000318,820.5546875,21.632259213909762,0.0,0.0,73.523,1.4,0.0,1
5,0.0,0.0,49.735845000000154,820.57421875,21.63277411568195,0.0,0.0,73.523,1.0,0.0,1
5,26138.8,2638943.8,21.671289999999317,755.44140625,19.91567968578634,0.0,0.0,69.627,1726.0,0.0,1
5,0.0,0.0,51.733939999999166,767.60546875,20.2363605095056,0.0,0.0,72.549,5567.8,0.0,1
5,0.0,0.0,56.67939999999817,767.62890625,20.236978391632228,0.0,0.0,72.549,1.2,0.0,1
5,0.0,0.0,74.67767500000264,767.62890625,20.236978391632228,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,48.42499999999745,767.640625,20.23728733269554,0.0,0.0,72.062,0.4,0.0,1
5,0.0,0.0,62.609150000002955,767.64453125,20.23739031304998,0.0,0.0,71.575,0.2,0.0,1
5,0.0,0.0,72.83509999999751,767.6484375,20.23749329340442,0.0,0.0,72.549,0.2,0.0,1
5,0.0,0.0,45.913540000001376,767.8984375,20.244084036088434,0.0,0.0,71.575,0.2,0.0,1
5,0.0,0.0,64.85260500000095,767.94921875,20.245422780696128,0.0,0.0,72.549,5.0,0.0,1
6,0.0,0.0,50.26162916666408,767.79296875,20.241303566518614,0.0,0.0,72.062,6.0,0.0,1
5,2623637.2,2641715.2,7.661845000002359,779.578125,20.55199529585741,0.0,0.0,71.088,4339.4,0.0,1
5,8.4,8.4,78.70358499999838,823.9609375,21.72205808297951,0.0,0.0,72.549,2258.2,0.0,1
5,0.0,0.0,52.230475000001206,824.30859375,21.731223334524472,0.0,0.0,74.01,5.2,0.0,1
5,0.0,0.0,53.194064999997856,824.21875,21.728854786372402,0.0,0.0,74.01,1655.8,0.0,1
5,0.0,0.0,73.29604000000018,824.24609375,21.72957564885347,0.0,0.0,73.523,1.4,0.0,1
5,0.0,0.0,56.05927999999949,824.26171875,21.72998757027122,0.0,0.0,74.01,0.8,0.0,1
5,0.0,0.0,32.615905000002385,792.1875,20.884415879982576,0.0,0.0,69.14,10.8,0.0,1
5,23776.0,2634970.6,3.4498849999999948,739.28515625,19.489752939831668,0.0,0.0,69.627,547.2,0.0,1
5,0.0,0.0,65.81837000000178,864.3984375,22.78811071211945,0.0,0.0,72.062,6403.0,0.0,1
5,0.0,0.0,62.94434999999794,864.3984375,22.78811071211945,0.0,0.0,71.575,0.0,0.0,1
5,0.0,0.0,44.21847000000071,864.40234375,22.788213692473885,0.0,0.0,72.549,0.2,0.0,1
6,0.0,0.0,62.00563749999901,864.4140625,22.7885226335372,0.0,0.0,72.062,0.5,0.0,1
5,0.0,0.0,45.85515000000214,864.4140625,22.7885226335372,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,62.76079999999637,864.41796875,22.78862561389164,0.0,0.0,72.549,0.2,0.0,1
5,0.0,0.0,75.97254000000248,864.41796875,22.78862561389164,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,21.41409500000009,864.328125,22.78625706573957,0.0,0.0,69.14,0.0,0.0,1
5,0.0,0.0,48.59324000000015,864.7421875,22.797172983309974,0.0,0.0,72.062,11.0,0.0,1
5,2613077.2,2623763.2,68.87054499999977,825.9453125,21.774372103033905,0.0,0.0,71.088,6750.2,0.0,1
5,8.4,8.4,77.78473999999733,825.84765625,21.77179759417296,0.0,0.0,73.036,6.4,0.0,1
5,0.0,0.0,53.95547000000078,825.97265625,21.77509296551497,0.0,0.0,73.036,6.4,0.0,1
5,0.0,0.0,15.715245000001232,793.71875,20.924784178922188,0.0,0.0,68.166,1.8,0.0,1
5,0.0,0.0,20.710785000001124,826.04296875,21.77694661189485,0.0,0.0,70.601,1649.6,0.0,1
5,0.0,0.0,54.38143999999738,826.0625,21.77746151366704,0.0,0.0,73.036,1.0,0.0,1
6,0.0,0.0,68.23160416666951,826.09375,21.77828535650254,0.0,0.0,72.549,1.3333333333333333,0.0,1
5,26917.6,2640079.0,36.49554999999964,868.0078125,22.883264559619963,0.0,0.0,71.575,6965.4,0.0,1
5,0.0,0.0,62.91019499999948,867.9453125,22.881616873948957,0.0,0.0,71.575,0.2,0.0,1
5,0.0,0.0,68.5834100000011,867.94921875,22.881719854303395,0.0,0.0,72.549,0.2,0.0,1
5,0.0,0.0,58.39552999999796,867.95703125,22.88192581501227,0.0,0.0,72.062,0.4,0.0,1
5,0.0,0.0,66.09329500000058,867.97265625,22.88233773643002,0.0,0.0,71.575,0.8,0.0,1
5,0.0,0.0,44.5555000000013,867.9765625,22.88244071678446,0.0,0.0,72.549,0.2,0.0,1
5,0.0,0.0,58.903229999996256,867.98828125,22.88274965784777,0.0,0.0,72.062,0.6,0.0,1
5,0.0,0.0,72.03080500000397,867.98828125,22.88274965784777,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,66.41986999999972,868.1171875,22.88614800954422,0.0,0.0,72.062,11.4,0.0,1
5,2597439.8,3445.8,27.581849999996848,756.57421875,19.9455439885733,0.0,0.0,68.653,2758.4,0.0,1
5,22338.2,2628100.6,19.243854999999712,828.9921875,21.854696779495374,0.0,0.0,71.575,3693.6,0.0,1
6,0.0,0.0,47.73599166666902,829.328125,21.863553089977025,0.0,0.0,73.523,3.8333333333333335,0.0,1
5,0.0,0.0,65.95286499999929,829.4609375,21.86705442202791,0.0,0.0,73.036,7.0,0.0,1
5,0.0,0.0,59.76022499999999,829.33203125,21.863656070331462,0.0,0.0,73.523,1653.6,0.0,1
5,0.0,0.0,76.79592500000126,829.36328125,21.864479913166964,0.0,0.0,73.036,1.6,0.0,1
5,0.0,0.0,53.4235899999976,829.37890625,21.864891834584714,0.0,0.0,74.01,0.8,0.0,1
5,29333.2,2639577.4,53.230990000001846,866.24609375,22.83682041976852,0.0,0.0,72.062,6525.4,0.0,1
5,0.0,0.0,60.336924999996874,866.24609375,22.83682041976852,0.0,0.0,72.062,0.0,0.0,1
5,0.0,0.0,58.1453350000038,866.25,22.83692340012296,0.0,0.0,72.549,0.2,0.0,1
5,0.0,0.0,54.4171899999992,866.2578125,22.837129360831835,0.0,0.0,72.062,0.4,0.0,1
5,0.0,0.0,69.22334999999748,866.2734375,22.837541282249585,0.0,0.0,72.549,0.8,0.0,1
5,0.0,0.0,56.668305000002874,866.2734375,22.837541282249585,0.0,0.0,72.062,0.0,0.0,1
5,0.0,0.0,58.48909999999705,866.27734375,22.837644262604023,0.0,0.0,72.549,0.2,0.0,1
6,0.0,0.0,48.16785416666865,866.234375,22.83651147870521,0.0,0.0,71.575,0.16666666666666666,0.0,1
5,0.0,0.0,17.15048999999908,866.30859375,22.838468105439524,0.0,0.0,71.088,3.8,0.0,1
5,0.0,0.0,69.71716999999899,728.47265625,19.20470331874788,0.0,0.0,71.575,1495.8,0.0,1
5,2620218.4,2642890.0,6.002674999999726,712.16796875,18.774863319324574,0.0,0.0,69.14,6805.2,0.0,1
5,8.4,8.4,46.630260000001726,787.76953125,20.76794509911344,0.0,0.0,73.036,3859.6,0.0,1
5,0.0,0.0,75.37417999999889,787.65625,20.764958668834748,0.0,0.0,73.036,6.8,0.0,1
5,0.0,0.0,57.70810999999867,789.59765625,20.816139904990326,0.0,0.0,73.036,1732.2,0.0,1
5,0.0,0.0,57.86882500000047,789.328125,20.80903426053412,0.0,0.0,73.523,1.2,0.0,1
5,0.0,0.0,72.28461000000152,790.359375,20.836221074105694,0.0,0.0,74.497,41.0,0.0,1
5,0.0,0.0,35.10230500000034,758.0859375,19.985397385740722,0.0,0.0,69.627,12.6,0.0,1
5,0.0,0.0,0.06639499999891996,758.0859375,19.985397385740722,0.0,0.0,69.627,0.0,0.0,1
5,26376.4,2635129.0,39.75586999999905,861.74609375,22.718187051456194,0.0,0.0,70.601,8281.8,0.0,1
6,14.0,14.0,61.074437500000535,864.31640625,22.785948124676256,0.0,0.0,71.088,89.83333333333333,0.0,1
5,0.0,0.0,54.91516500000216,864.1171875,22.780696126599928,0.0,0.0,71.088,2.4,0.0,1
5,0.0,0.0,61.70454000000063,863.91015625,22.775238167814727,0.0,0.0,71.575,2.0,0.0,1
5,0.0,0.0,54.99601499999699,863.9140625,22.775341148169165,0.0,0.0,73.036,0.2,0.0,1
5,0.0,0.0,73.36293000000296,863.92578125,22.775650089232478,0.0,0.0,72.549,0.6,0.0,1
5,0.0,0.0,51.54743499999768,863.92578125,22.775650089232478,0.0,0.0,73.036,0.0,0.0,1
5,0.0,0.0,51.71158500000275,863.9453125,22.776164991004666,0.0,0.0,73.523,3.8,0.0,1
5,0.0,0.0,59.57901999999648,864.07421875,22.779563342701113,0.0,0.0,72.062,8.8,0.0,1
5,2597466.2,3511.8,26.912775000000693,753.171875,19.85584809985799,0.0,0.0,69.14,2774.8,0.0,1
5,27948.2,2638541.8,18.221895000001496,827.0390625,21.803206602276486,0.0,0.0,70.601,3778.6,0.0,1
5,0.0,0.0,57.37372499999764,827.35546875,21.811548010985945,0.0,0.0,72.549,4.6,0.0,1
5,0.0,0.0,60.88610499999959,827.2578125,21.808973502125,0.0,0.0,72.549,6.6,0.0,1
6,0.0,0.0,55.11246666666997,827.4140625,21.813092716302513,0.0,0.0,72.549,1379.5,0.0,1
5,0.0,0.0,67.49608999999964,827.4375,21.813710598429136,0.0,0.0,74.01,1.2,0.0,1
5,0.0,0.0,68.93464999999651,827.83984375,21.82431757493623,0.0,0.0,74.01,8.0,0.0,1
5,60.2,35.0,7.2553400000015245,765.41796875,20.178691511020443,0.0,0.0,68.653,10.0,0.0,1
5,24146.6,2633874.8,37.16297999999824,869.0703125,22.91127521602704,0.0,0.0,71.088,6936.8,0.0,1
5,0.0,14.0,64.55755000000408,869.078125,22.911481176735915,0.0,0.0,72.062,0.4,0.0,1
5,0.0,0.0,56.49771499999587,869.078125,22.911481176735915,0.0,0.0,72.062,1.0,0.0,1
5,0.0,0.0,100.0,869.2109375,22.9149825087868,0.0,0.0,72.549,5.8,0.0,1
5,0.0,0.0,54.38078499999847,869.21484375,22.915085489141237,0.0,0.0,72.062,0.2,0.0,1
5,0.0,0.0,69.67163000000255,869.21484375,22.915085489141237,0.0,0.0,72.549,0.0,0.0,1
5,0.0,0.0,56.368710000001556,869.2421875,22.9158063516223,0.0,0.0,72.062,3.8,0.0,1
5,0.0,0.0,67.14230499999758,772.39453125,20.362614424046324,0.0,0.0,73.036,10.2,0.0,1
