Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,0.0,0.0,56.8599600000016,901.6953125,23.770950986328568,0.0,0.0,73.523,0.4,0.0,6
5,0.0,0.0,70.91644000000088,901.95703125,23.777850549287592,0.0,0.0,73.036,0.8,0.0,6
5,0.0,0.0,63.49970999999641,901.96484375,23.77805650639085,0.0,0.0,74.497,0.4,0.0,6
5,0.0,0.0,45.866210000003775,901.73046875,23.771877793293214,0.0,0.0,73.036,0.6,0.0,6
6,0.0,0.0,57.919645833332346,900.0703125,23.728111908851623,0.0,0.0,74.01,6.166666666666667,0.0,6
5,0.0,0.0,50.097480000004005,900.14453125,23.730068501332543,0.0,0.0,74.01,6.4,0.0,6
5,2622982.4,2635954.8,45.3716649999933,866.109375,22.832816381004164,0.0,0.0,73.523,5261.8,0.0,6
5,8.4,8.4,75.21066500000416,866.2265625,22.835905737552984,0.0,0.0,74.497,6.0,0.0,6
5,0.0,0.0,100.0,866.359375,22.83940700830831,0.0,0.0,74.01,9.2,0.0,6
5,60.2,35.0,37.3109150000073,804.18359375,21.2002974020571,0.0,0.0,72.062,9.6,0.0,6
5,25027.8,2631891.6,7.858294999996359,900.79296875,23.74716294090267,0.0,0.0,71.088,4918.2,0.0,6
5,0.0,0.0,61.512634999999136,900.5703125,23.741293163459915,0.0,0.0,72.062,0.2,0.0,6
5,0.0,0.0,48.581130000002304,900.5703125,23.741293163459915,0.0,0.0,74.01,0.0,0.0,6
5,0.0,0.0,53.42225499999586,900.578125,23.74149912056317,0.0,0.0,74.01,0.4,0.0,6
5,0.0,0.0,83.65037500000653,900.58984375,23.74180805621805,0.0,0.0,74.01,0.6,0.0,6
5,0.0,0.0,49.618329999993875,900.59765625,23.742014013321306,0.0,0.0,74.01,0.4,0.0,6
6,0.0,0.0,56.49058333333414,900.61328125,23.742425927527812,0.0,0.0,74.01,0.6666666666666666,0.0,6
5,0.0,0.0,52.43027500000608,900.625,23.742734863182697,0.0,0.0,74.01,0.6,0.0,6
5,0.0,0.0,63.039044999995895,900.94921875,23.75128208296776,0.0,0.0,73.036,6.4,0.0,6
5,0.0,0.0,26.64226500000041,900.66796875,23.743867627250594,0.0,0.0,72.549,3.0,0.0,6
5,0.0,0.0,46.05187500000284,900.7578125,23.746236133938023,0.0,0.0,73.036,7.0,0.0,6
5,2621028.8,2634661.2,58.69291999999404,868.328125,22.891308198328453,0.0,0.0,73.036,5259.4,0.0,6
5,8.4,8.4,45.5163150000044,868.6328125,22.89934052535538,0.0,0.0,74.01,3.6,0.0,6
5,0.0,0.0,70.30797499999608,868.49609375,22.895736276048424,0.0,0.0,74.01,7.6,0.0,6
5,0.0,0.0,78.12254999999823,868.765625,22.902841796110707,0.0,0.0,74.497,1.4,0.0,6
5,60.2,35.0,4.127475000004779,834.984375,22.0122832816381,0.0,0.0,72.549,7.0,0.0,6
5,15827.4,2616909.6,22.769289999996545,903.0703125,23.807199436501367,0.0,0.0,70.601,3469.4,0.0,6
5,0.0,0.0,61.696430000001776,903.0703125,23.807199436501367,0.0,0.0,72.549,0.0,0.0,6
6,0.0,0.0,46.741712500003516,903.0703125,23.807199436501367,0.0,0.0,73.036,0.0,0.0,6
5,0.0,0.0,62.40655499999775,903.08203125,23.807508372156246,0.0,0.0,73.036,0.6,0.0,6
5,0.0,0.0,59.82393499999489,903.3359375,23.81420197801202,0.0,0.0,73.036,0.4,0.0,6
5,0.0,0.0,54.63799000000108,903.09765625,23.80792028636276,0.0,0.0,74.497,0.4,0.0,6
5,0.0,0.0,65.92630000000099,903.10546875,23.80812624346601,0.0,0.0,74.984,0.4,0.0,6
5,0.0,0.0,55.53759000000355,903.12109375,23.808538157672523,0.0,0.0,74.01,0.8,0.0,6
5,0.0,0.0,63.228774999997775,903.45703125,23.817394313112462,0.0,0.0,74.497,7.4,0.0,6
5,0.0,0.0,56.19828500000039,903.2890625,23.812966235392494,0.0,0.0,74.01,6.2,0.0,6
5,2622810.8,2635334.4,39.55041500000334,869.5078125,22.92240772091989,0.0,0.0,74.01,5276.0,0.0,6
6,7.0,7.0,47.91312916666659,869.35546875,22.918391557406423,0.0,0.0,74.984,3.8333333333333335,0.0,6
5,0.0,0.0,77.6874449999923,869.50390625,22.92230474236826,0.0,0.0,74.497,10.0,0.0,6
5,0.0,0.0,59.14610000000721,869.53125,22.92302559222965,0.0,0.0,75.958,1.4,0.0,6
5,60.2,35.0,24.661914999996952,807.3125,21.282783221910538,0.0,0.0,73.036,7.4,0.0,6
5,0.0,0.0,0.12858000000051106,807.3125,21.282783221910538,0.0,0.0,70.601,0.0,0.0,6
5,14283.0,2614837.2,1.7023400000016409,837.12890625,22.06881850648147,0.0,0.0,70.601,1514.0,0.0,6
5,0.0,0.0,68.99631999999656,833.28125,21.96738463312861,0.0,0.0,72.549,7261.4,0.0,6
5,0.0,0.0,53.18884000000252,834.04296875,21.98746545069593,0.0,0.0,74.497,60.6,0.0,6
5,0.0,0.0,63.67140499999551,834.81640625,22.00785520391813,0.0,0.0,73.523,32.2,0.0,6
5,0.0,0.0,55.94317500000216,834.95703125,22.01156243177671,0.0,0.0,72.062,3.6,0.0,6
5,0.0,0.0,63.038820000001586,834.7734375,22.00672243985023,0.0,0.0,73.036,1.6,0.0,6
5,0.0,0.0,51.744244999999864,834.78125,22.00692839695348,0.0,0.0,74.01,0.4,0.0,6
6,0.0,0.0,61.85577500000363,834.85546875,22.008884989434403,0.0,0.0,73.523,3.1666666666666665,0.0,6
5,0.0,0.0,63.05450999999266,835.02734375,22.013416045706,0.0,0.0,73.523,11.0,0.0,6
5,0.0,0.0,38.492795000001934,835.09375,22.015166681083663,0.0,0.0,72.549,6.0,0.0,6
5,2614758.8,2632047.6,20.89947000000393,820.40625,21.627967326965138,0.0,0.0,71.575,5561.6,0.0,6
5,8.4,8.4,61.380159999998796,867.1328125,22.85979676153051,0.0,0.0,73.036,2406.2,0.0,6
5,0.0,0.0,62.54718499999399,867.515625,22.869888659589982,0.0,0.0,74.984,8.0,0.0,6
5,0.0,0.0,60.37438000000292,867.58984375,22.871845252070898,0.0,0.0,73.523,5.2,0.0,6
5,0.0,0.0,56.465550000002615,867.3671875,22.865975474628144,0.0,0.0,75.471,1.2,0.0,6
5,60.2,35.0,12.18920999999682,804.26953125,21.2025629301929,0.0,0.0,71.575,10.4,0.0,6
5,24777.0,2631020.4,27.021489999997357,901.91796875,23.776820763771322,0.0,0.0,70.601,4984.8,0.0,6
5,0.0,0.0,51.3036750000083,901.92578125,23.777026720874574,0.0,0.0,73.523,0.4,0.0,6
5,0.0,0.0,74.90726999999424,902.1640625,23.78330841252384,0.0,0.0,72.062,12.2,0.0,6
6,0.0,0.0,47.74951666666614,902.203125,23.78433819804011,0.0,0.0,73.036,1.6666666666666667,0.0,6
5,0.0,0.0,47.706450000005134,902.22265625,23.78485309079825,0.0,0.0,73.523,1.0,0.0,6
5,0.0,0.0,75.39668499999607,902.25390625,23.785676919211266,0.0,0.0,73.523,1.4,0.0,6
5,0.0,0.0,59.26902000000155,902.51953125,23.79267946072192,0.0,0.0,74.01,1.0,0.0,6
5,0.0,0.0,100.0,902.68359375,23.79700455989027,0.0,0.0,74.01,14.0,0.0,6
5,2597479.4,3480.2,44.52033000000483,813.1328125,21.43622126383517,0.0,0.0,74.984,2357.4,0.0,6
5,25960.2,2632641.4,65.26633999999831,870.48828125,22.94825533737833,0.0,0.0,74.497,2935.8,0.0,6
5,0.0,0.0,54.102109999994354,870.578125,22.950623844065756,0.0,0.0,74.01,4.6,0.0,6
5,0.0,0.0,58.63487000000532,870.94140625,22.960200849367094,0.0,0.0,74.984,8.6,0.0,6
5,0.0,0.0,57.879599999996564,870.9609375,22.960715742125227,0.0,0.0,75.471,1.0,0.0,6
5,60.2,35.0,17.223705000005793,808.05859375,21.302452125271348,0.0,0.0,72.062,7.2,0.0,6
6,13662.5,2181022.0,11.948749999995318,904.828125,23.853539784733634,0.0,0.0,71.575,4100.166666666667,0.0,6
5,0.0,0.0,76.37077500000487,904.484375,23.844477672190436,0.0,0.0,74.01,0.0,0.0,6
5,0.0,0.0,49.45052499999292,904.48828125,23.844580650742063,0.0,0.0,73.523,0.2,0.0,6
5,0.0,0.0,58.77419000000372,904.49609375,23.844786607845318,0.0,0.0,73.523,0.4,0.0,6
5,0.0,0.0,69.82990000000427,904.5078125,23.8450955435002,0.0,0.0,72.062,0.6,0.0,6
5,0.0,0.0,54.32422999999289,904.515625,23.845301500603455,0.0,0.0,74.497,0.4,0.0,6
5,0.0,0.0,52.71410000000287,904.5234375,23.84550745770671,0.0,0.0,74.497,0.4,0.0,6
5,0.0,0.0,59.75493500000084,904.53125,23.845713414809964,0.0,0.0,74.497,0.4,0.0,6
5,0.0,0.0,37.41178000000218,904.62109375,23.848081921497393,0.0,0.0,71.088,7.4,0.0,6
5,0.0,0.0,61.13688999999795,904.73046875,23.850965320942954,0.0,0.0,73.523,8.2,0.0,6
5,2622414.8,2636007.6,32.405934999997044,871.421875,22.97286721121725,0.0,0.0,72.549,5195.4,0.0,6
6,7.0,7.0,52.76987916666561,871.31640625,22.97008679032331,0.0,0.0,73.523,4.166666666666667,0.0,6
5,0.0,0.0,53.92707500000142,871.49609375,22.974823803698165,0.0,0.0,74.497,9.4,0.0,6
5,0.0,0.0,62.177495000005365,871.71875,22.98069358114092,0.0,0.0,74.01,1.0,0.0,6
5,0.0,0.0,54.03713499999867,871.78125,22.982341237966956,0.0,0.0,74.984,3.2,0.0,6
5,60.2,35.0,7.747705000001588,809.3046875,21.335302283240445,0.0,0.0,72.062,6.6,0.0,6
5,25780.2,2632459.2,36.222439999992275,906.25390625,23.89112695607759,0.0,0.0,71.088,4950.2,0.0,6
5,0.0,0.0,47.532805000000735,906.25390625,23.89112695607759,0.0,0.0,74.01,0.0,0.0,6
5,0.0,0.0,56.4300750000075,906.25390625,23.89112695607759,0.0,0.0,72.549,0.0,0.0,6
5,0.0,0.0,63.16456499999731,906.26171875,23.891332913180843,0.0,0.0,74.497,0.4,0.0,6
5,0.0,0.0,60.48106000000188,906.2734375,23.891641848835725,0.0,0.0,74.984,0.6,0.0,6
5,0.0,0.0,66.45844499999839,906.28515625,23.891950784490607,0.0,0.0,74.497,0.6,0.0,6
5,0.0,0.0,47.29520500000035,906.5390625,23.89864439034638,0.0,0.0,73.523,0.4,0.0,6
6,0.0,0.0,62.97325833333313,906.30078125,23.892362698697113,0.0,0.0,74.497,0.3333333333333333,0.0,6
5,0.0,0.0,49.82194499999423,906.40234375,23.895040141039424,0.0,0.0,74.984,8.6,0.0,6
5,0.0,0.0,42.38108500000635,906.4609375,23.896584819313833,0.0,0.0,74.01,4.8,0.0,6
5,2622137.6,2634172.8,42.75596999999834,872.2734375,22.99531653547199,0.0,0.0,72.549,5206.2,0.0,6
5,8.4,8.4,60.55153999999675,872.8515625,23.010557361112827,0.0,0.0,75.471,4.6,0.0,6
5,0.0,0.0,71.15622000000258,872.46484375,23.00036248450173,0.0,0.0,75.471,7.4,0.0,6
5,0.0,0.0,61.20211000000382,872.734375,23.00746800456401,0.0,0.0,75.471,1.2,0.0,6
5,15056.8,2622969.8,4.315859999999994,432.99609375,11.414863512227672,-0.25,0.0,59.887,7136.6,0.0,7
5,8.4,22.4,22.02343000000001,458.46484375,12.086283668837455,-0.25,0.0,59.4,3067.8,0.2,7
5,0.0,0.0,29.946424999999994,478.2109375,12.60684024731329,-0.25,0.0,61.835,3705.0,0.0,7
5,0.0,0.0,25.26040500000001,495.22265625,13.055311839650038,-0.25,0.0,60.374,4098.6,0.0,7
5,0.0,0.0,22.834404999999993,503.50390625,13.273626369099844,-0.25,0.0,60.861,1937.2,0.0,7
5,0.0,0.0,26.943205000000013,532.71875,14.043802956720175,-0.25,0.0,60.861,2562.8,0.0,7
5,0.0,0.0,18.231804999999994,534.6015625,14.093438618604518,-0.25,0.0,61.348,2464.4,0.0,7
5,0.0,0.0,30.29951000000001,545.8671875,14.390428761497557,-0.25,0.0,61.835,1581.6,0.0,7
5,0.0,0.0,25.118834999999994,578.3984375,15.248034139449434,-0.25,0.0,61.348,3192.0,0.0,7
5,0.0,0.0,23.662329999999976,627.1484375,16.53320646375773,-0.25,0.0,61.348,3570.2,0.0,7
5,0.0,0.0,48.272910000000024,724.22265625,19.092326450246944,-0.25,0.0,62.809,6081.0,0.0,7
5,0.0,0.0,52.84618999999999,735.2578125,19.38324085859397,-0.25,0.0,63.296,559.0,0.0,7
6,0.0,0.0,42.10039583333334,741.44921875,19.546461862923188,-0.25,0.0,64.27,258.0,0.0,7
5,0.0,0.0,69.447695,751.515625,19.81183759046666,-0.25,0.0,64.27,535.0,0.0,7
5,0.0,0.0,58.41501000000001,751.64453125,19.815235882670358,-0.25,0.0,65.244,6.6,0.0,7
5,0.0,0.0,69.31908999999997,751.66796875,19.81585375398012,-0.25,0.0,63.783,1.0,0.0,7
5,0.0,0.0,53.53981500000003,757.1484375,19.960332661913178,-0.25,0.0,64.27,269.8,0.0,7
5,0.0,0.0,57.171814999999945,757.0234375,19.957037348261103,-0.25,0.0,67.192,3.6,0.0,7
5,0.0,0.0,42.209020000000095,678.4765625,17.886344632140016,-0.25,0.0,64.27,2385.8,0.0,7
5,0.0,0.0,30.56687999999994,683.5,18.018775049532685,-0.25,0.0,64.27,335.4,0.0,7
5,0.0,0.0,47.05257000000003,619.0625,16.320040861889286,-0.25,0.0,66.218,148.0,0.0,7
5,2616343.2,2633382.8,15.56593499999991,771.16796875,20.329922683703437,-0.25,0.0,63.296,11072.6,0.0,7
5,8.4,8.4,52.200650000000046,778.609375,20.526096824553385,-0.25,0.0,66.218,385.4,0.0,7
5,0.0,0.0,73.08532999999997,780.7109375,20.581499285328853,-0.25,0.0,66.218,112.2,0.0,7
6,0.0,11.666666666666666,43.23198749999999,781.3046875,20.597152025176197,-0.25,0.0,67.192,23.5,0.0,7
5,0.0,0.0,52.99064000000001,781.35546875,20.598490746347352,-0.25,0.0,67.679,2.6,0.0,7
5,60.2,35.0,28.781715000000073,639.34765625,16.854808480489684,-0.25,0.0,66.705,841.8,0.0,7
5,10587.0,2613860.4,2.2542949999998996,678.81640625,17.89530376613159,-0.25,0.0,64.27,2027.6,0.0,7
5,0.0,0.0,47.37595500000012,870.6875,22.95350724351132,-0.25,0.0,65.244,6362.4,0.0,7
5,0.0,0.0,60.48062999999999,878.61328125,23.162450724763044,-0.25,0.0,66.705,406.6,0.0,7
5,0.0,0.0,60.31595500000009,879.03125,23.173469429787165,-0.25,0.0,66.218,33.2,0.0,7
5,0.0,0.0,52.14942999999976,881.25390625,23.23206422566308,-0.25,0.0,66.218,128.0,0.0,7
5,0.0,0.0,63.42637499999994,880.953125,23.22413487718778,0.0,0.0,68.166,8.8,0.0,7
5,0.0,0.0,61.44629000000009,885.38671875,23.34101553328473,0.0,0.0,67.679,226.6,0.0,7
5,0.0,0.0,57.14210500000008,885.6015625,23.34667935362423,0.0,0.0,68.166,11.0,0.0,7
5,0.0,0.0,58.98769999999984,885.61328125,23.346988289279107,0.0,0.0,67.192,0.6,0.0,7
6,0.0,0.0,38.92768750000002,885.94921875,23.355844444719054,0.0,0.0,68.166,10.166666666666666,0.0,7
5,2597486.4,3463.8,48.777450000000044,826.203125,21.780787497580004,0.0,0.0,69.14,4223.4,0.0,7
5,23905.8,2632984.2,27.989139999999963,888.46875,23.422265610518643,0.0,0.0,66.705,3180.2,0.0,7
5,8.4,8.4,76.2838050000002,888.8359375,23.4319455943716,0.0,0.0,68.653,6.0,0.0,7
5,0.0,0.0,54.05528500000003,889.47265625,23.44873109828685,0.0,0.0,69.627,35.4,0.0,7
5,0.0,0.0,68.65614499999992,889.49609375,23.449348969596613,0.0,0.0,68.653,1.2,0.0,7
5,60.2,35.0,26.936924999999974,822.265625,21.67698511753972,0.0,0.0,67.679,9.8,0.0,7
5,0.0,0.0,0.12177500000007056,822.265625,21.67698511753972,0.0,0.0,65.731,0.0,0.0,7
5,22770.6,2630571.6,7.492484999999931,924.140625,24.362665743978845,0.0,0.0,64.27,5151.2,0.0,7
5,0.0,0.0,60.459234999999865,923.98046875,24.358443623362124,0.0,0.0,66.218,1.2,0.0,7
5,0.0,0.0,53.50784000000004,924.24609375,24.365446164872782,0.0,0.0,67.679,0.8,0.0,7
5,0.0,0.0,62.56223000000005,924.01171875,24.359267451775143,0.0,0.0,68.653,0.4,0.0,7
5,0.0,0.0,57.22117999999995,924.0234375,24.359576387430025,0.0,0.0,68.166,0.6,0.0,7
6,0.0,0.0,43.65921249999995,924.0390625,24.359988301636534,0.0,0.0,68.653,0.6666666666666666,0.0,7
5,0.0,0.0,54.16638000000006,924.046875,24.36019425873979,0.0,0.0,68.166,0.4,0.0,7
5,0.0,0.0,63.001079999999945,927.5625,24.45287495520433,0.0,0.0,69.14,179.6,0.0,7
5,0.0,0.0,50.503955000000076,927.51171875,24.451536234033174,0.0,0.0,68.653,1.0,0.0,7
5,0.0,0.0,46.54973500000011,928.30859375,24.47254385856514,0.0,0.0,68.166,13.2,0.0,7
5,2597479.4,3393.0,47.56692999999984,831.38671875,21.917440035589387,0.0,0.0,70.114,2009.2,0.0,7
5,22678.2,2629161.4,51.65606499999995,869.8046875,22.93023409084356,0.0,0.0,68.653,3362.2,0.0,7
5,8.4,8.4,100.0,870.09765625,22.937957482215605,0.0,0.0,69.14,17.8,0.0,7
5,0.0,0.0,70.47519000000023,870.1640625,22.93970811759327,0.0,0.0,70.601,3.4,0.0,7
5,60.2,35.0,4.387924999999768,840.859375,22.16716302328551,0.0,0.0,67.192,6.8,0.0,7
5,0.0,0.0,0.13778500000000804,840.859375,22.16716302328551,0.0,0.0,66.218,0.0,0.0,7
5,0.0,0.0,0.11465999999984433,840.859375,22.16716302328551,0.0,0.0,64.757,0.0,0.0,7
5,23074.2,2629146.0,44.94034999999997,953.72265625,25.142522315452137,0.0,0.0,68.653,5762.4,0.0,7
5,0.0,0.0,71.2385450000005,956.98046875,25.228406427509277,0.0,0.0,68.653,166.0,0.0,7
6,0.0,0.0,46.33056666666657,958.20703125,25.26074169272024,0.0,0.0,68.166,53.0,0.0,7
5,0.0,0.0,54.91239500000006,958.21484375,25.260947649823496,0.0,0.0,68.653,0.4,0.0,7
5,0.0,0.0,70.88727000000006,958.25390625,25.261977435339766,0.0,0.0,68.166,2.0,0.0,7
5,0.0,0.0,44.11929499999985,958.26171875,25.26218339244302,0.0,0.0,68.653,0.4,0.0,7
5,0.0,0.0,61.09623499999998,958.2734375,25.262492328097903,0.0,0.0,69.14,0.6,0.0,7
5,0.0,0.0,59.70433000000014,958.29296875,25.26300722085604,0.0,0.0,70.601,1.0,0.0,7
5,0.0,0.0,69.38919499999997,958.48046875,25.267950191334148,0.0,0.0,69.627,13.2,0.0,7
5,2619484.4,2634442.0,40.671424999999886,910.3828125,23.99997528514761,0.0,0.0,69.14,2706.0,0.0,7
5,8.4,8.4,71.40025999999978,910.4921875,24.00285868459317,0.0,0.0,70.114,11.8,0.0,7
5,0.0,14.0,57.73337500000025,910.60546875,24.005845062590364,0.0,0.0,71.088,14.6,0.0,7
5,0.0,0.0,59.79706499999964,910.62890625,24.006462933900128,0.0,0.0,70.601,1.2,0.0,7
5,60.2,35.0,47.94306500000005,882.1171875,23.254822485572703,0.0,0.0,71.088,8.0,0.0,7
5,0.0,0.0,0.14946000000009008,881.62109375,23.241744209516042,0.0,0.0,67.679,0.0,0.0,7
6,0.0,0.0,0.10180000000019618,881.62109375,23.241744209516042,0.0,0.0,66.705,0.0,0.0,7
5,24618.6,2632261.2,12.358320000000163,979.50390625,25.822180756192097,0.0,0.0,65.244,4993.8,0.0,7
5,8.4,8.4,50.47304499999996,979.4609375,25.821047992124203,0.0,0.0,68.653,0.4,0.0,7
5,0.0,0.0,74.35451499999999,979.46875,25.821253949227458,0.0,0.0,69.627,0.4,0.0,7
5,0.0,0.0,55.35217999999986,979.48828125,25.821768841985595,0.0,0.0,69.14,1.0,0.0,7
5,0.0,0.0,55.5053700000002,983.25,25.920937187202647,0.0,0.0,69.627,192.4,0.0,7
5,0.0,0.0,65.75125499999956,983.2578125,25.9211431443059,0.0,0.0,70.601,0.4,0.0,7
5,0.0,0.0,60.22229000000039,983.265625,25.92134910140916,0.0,0.0,70.601,0.4,0.0,7
5,0.0,0.0,61.70055999999988,983.2890625,25.921966972718923,0.0,0.0,69.627,1.2,0.0,7
5,0.0,0.0,52.07103000000017,983.37109375,25.924129522303097,0.0,0.0,70.601,6.6,0.0,7
5,0.0,0.0,57.53552499999955,806.8828125,21.271455581231542,0.0,0.0,70.601,1158.8,0.0,7
5,2600854.0,474051.8,9.084180000000401,825.78515625,21.769768792555887,0.0,0.0,68.166,5323.2,0.0,7
5,15431.2,2158326.2,68.84514499999966,884.28125,23.311872603174212,0.0,0.0,71.575,3009.2,0.0,7
6,0.0,0.0,53.016350000000045,884.6953125,23.322788329646702,0.0,0.0,71.088,10.5,0.0,7
5,0.0,0.0,64.30323499999986,884.6953125,23.322788329646702,0.0,0.0,70.601,11.2,0.0,7
5,60.2,35.0,56.229020000000105,850.58203125,22.423476638285777,0.0,0.0,72.062,22.6,0.0,7
5,0.0,0.0,0.09102499999983138,850.578125,22.42337365973415,0.0,0.0,67.679,0.0,0.0,7
5,0.0,0.0,0.14145500000040556,850.578125,22.42337365973415,0.0,0.0,66.705,0.0,0.0,7
5,14335.8,2616619.2,3.2811299999997345,951.77734375,25.09123899674176,0.0,0.0,65.731,5175.0,0.0,7
5,8.4,8.4,67.85111000000029,972.66015625,25.64176233374113,0.0,0.0,67.679,1060.4,0.0,7
5,0.0,0.0,38.558739999999716,973.44921875,25.662564001169834,0.0,0.0,69.14,27.8,0.0,7
5,0.0,0.0,66.4281299999999,973.58984375,25.66627122902842,0.0,0.0,70.601,7.2,0.0,7
5,0.0,0.0,73.98743500000023,973.3828125,25.660813365792173,0.0,0.0,69.14,2.0,0.0,7
5,0.0,0.0,56.76355000000001,973.41796875,25.66174017275682,0.0,0.0,70.114,1.8,0.0,7
5,0.0,0.0,58.73118999999974,973.44140625,25.66235804406658,0.0,0.0,70.114,1.2,0.0,7
6,0.0,0.0,49.1736291666669,974.171875,25.68161503322088,0.0,0.0,69.627,20.666666666666668,0.0,7
5,0.0,0.0,40.51595500000019,974.24609375,25.683571625701802,0.0,0.0,69.627,5.6,0.0,7
5,0.0,0.0,81.38881499999968,974.1484375,25.68099716191112,0.0,0.0,71.088,10.8,0.0,7
5,2620989.2,2634587.2,34.397730000000024,913.04296875,24.07010367880578,0.0,0.0,69.14,1777.6,0.0,7
5,8.4,8.4,56.735325000000216,913.12109375,24.072163249838326,0.0,0.0,70.601,4.4,0.0,7
5,0.0,0.0,65.14790000000005,913.27734375,24.076282391903415,0.0,0.0,70.601,10.2,0.0,7
5,0.0,0.0,58.81349499999941,913.2890625,24.076591327558297,0.0,0.0,72.062,1.2,0.0,7
5,0.0,0.0,50.257050000000156,913.0,24.06897091473788,0.0,0.0,72.062,10.0,0.0,7
5,60.2,35.0,1.3076599999999416,884.20703125,23.309916010693293,0.0,0.0,67.679,0.0,0.0,7
5,0.0,0.0,0.15386499999976877,884.20703125,23.309916010693293,0.0,0.0,66.705,0.0,0.0,7
5,25991.4,2632670.4,3.4518250000007815,980.09765625,25.837833496039448,0.0,0.0,66.705,4903.0,0.0,7
5,8.4,8.4,73.87933499999917,980.125,25.83855434590084,0.0,0.0,68.653,3.8,0.0,7
6,0.0,0.0,41.04734166666712,980.12890625,25.838657324452463,0.0,0.0,69.14,0.16666666666666666,0.0,7
5,0.0,0.0,51.078579999999654,980.1328125,25.838760303004086,0.0,0.0,69.627,0.2,0.0,7
5,0.0,0.0,75.82621500000073,980.1640625,25.83958413141711,0.0,0.0,70.114,1.6,0.0,7
5,0.0,0.0,50.929199999999355,980.18359375,25.840099024175245,0.0,0.0,70.114,1.0,0.0,7
5,0.0,0.0,57.57843500000035,980.19921875,25.840510938381755,0.0,0.0,70.114,0.8,0.0,7
5,0.0,0.0,69.58492500000034,980.2109375,25.840819874036637,0.0,0.0,71.088,0.6,0.0,7
5,0.0,0.0,100.0,980.47265625,25.847719436995664,0.0,0.0,72.549,22.2,0.0,7
5,2617900.4,2632884.4,14.413614999999707,916.37109375,24.15784140479221,0.0,0.0,68.166,1867.2,0.0,7
5,8.4,8.4,71.2521700000002,916.23046875,24.154134176933628,0.0,0.0,71.575,5.4,0.0,7
5,0.0,0.0,65.09406499999955,916.51953125,24.161754589754043,0.0,0.0,72.549,17.2,0.0,7
5,0.0,0.0,51.81891000000064,916.77734375,24.168551174161447,0.0,0.0,72.549,1.0,0.0,7
6,50.166666666666664,29.166666666666668,46.019762499999686,883.15625,23.28221478030556,0.0,0.0,71.088,6.5,0.0,7
5,0.0,0.0,0.14777500000036525,882.9921875,23.27788968113721,0.0,0.0,69.14,0.0,0.0,7
5,20209.8,2631561.6,30.953204999999574,985.5546875,25.981694532662736,0.0,0.0,69.627,5221.4,0.0,7
5,0.0,0.0,70.86253000000056,985.8046875,25.988285159966885,0.0,0.0,69.627,0.2,0.0,7
5,0.0,0.0,54.899699999999704,985.56640625,25.98200346831762,0.0,0.0,71.575,0.4,0.0,7
5,0.0,0.0,65.26997499999993,985.5703125,25.982106446869246,0.0,0.0,70.601,0.2,0.0,7
5,0.0,0.0,60.370534999999556,985.578125,25.9823124039725,0.0,0.0,71.575,0.4,0.0,7
5,0.0,0.0,51.00621500000102,985.58984375,25.982621339627382,0.0,0.0,71.088,0.6,0.0,7
5,0.0,0.0,62.72013999999899,988.1171875,26.049248462530223,0.0,0.0,70.601,129.2,0.0,7
5,0.0,0.0,59.489375000000564,988.125,26.049454419633477,0.0,0.0,73.036,0.4,0.0,7
5,0.0,0.0,45.26941500000021,988.23828125,26.052440797630673,0.0,0.0,71.575,8.4,0.0,7
5,2597466.2,3472.2,51.84077000000003,892.390625,23.525656076352416,0.0,0.0,72.062,11.8,0.0,7
5,24891.0,2631176.2,32.410374999999476,917.47265625,24.1868813563511,0.0,0.0,70.601,1269.0,0.0,7
6,0.0,0.0,64.39885416666678,917.60546875,24.190382627106427,0.0,0.0,71.088,5.166666666666667,0.0,7
5,0.0,0.0,58.40332500000045,917.484375,24.18719029200598,0.0,0.0,72.062,9.0,0.0,7
5,0.0,0.0,54.959639999999574,917.75390625,24.194295812068262,0.0,0.0,72.062,1.2,0.0,7
5,60.2,35.0,31.131800000000563,886.65234375,23.374380584011963,0.0,0.0,70.601,7.2,0.0,7
5,0.0,0.0,0.16770499999893218,886.65234375,23.374380584011963,0.0,0.0,67.679,0.0,0.0,7
5,0.0,0.0,0.11442500000043766,886.65234375,23.374380584011963,0.0,0.0,67.192,0.0,0.0,7
5,24367.8,2633317.2,38.727669999999534,988.046875,26.047394848600934,0.0,0.0,69.14,5163.4,0.0,7
5,0.0,0.0,58.084230000000616,987.80078125,26.04090719984842,0.0,0.0,70.114,0.0,0.0,7
5,0.0,0.0,63.918204999999936,987.80859375,26.041113156951667,0.0,0.0,70.114,0.4,0.0,7
5,0.0,0.0,49.25216999999975,988.07421875,26.048115698462325,0.0,0.0,70.601,1.0,0.0,7
5,0.0,0.0,60.450584999999826,987.8359375,26.04183400681306,0.0,0.0,70.601,0.4,0.0,7
5,0.0,0.0,67.27742000000035,987.84765625,26.042142942467944,0.0,0.0,71.088,0.6,0.0,7
6,0.0,0.0,39.4675458333334,987.8515625,26.042245921019568,0.0,0.0,69.627,0.16666666666666666,0.0,7
5,0.0,0.0,68.81405500000028,988.109375,26.049042505426968,0.0,0.0,72.062,0.6,0.0,7
