Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Temp(ºC),Mem_faults,Mem_majfaults,Ejecucion
5,8.4,8.4,73.73364999999467,852.1875,22.465800823004585,0.0,0.0,70.601,5.8,0.0,5
5,0.0,0.0,59.04295500000444,852.0625,22.46250550935251,0.0,0.0,71.088,8.8,0.0,5
5,0.0,0.0,66.81499999999687,852.0859375,22.463123380662275,0.0,0.0,70.601,1.2,0.0,5
5,0.0,0.0,53.24299500000051,852.109375,22.46374125197204,0.0,0.0,67.679,1.2,0.0,5
5,60.2,35.0,9.35600499999964,823.34375,21.705407197788844,0.0,0.0,66.218,8.0,0.0,5
5,0.0,0.0,0.17141500000434462,823.34375,21.705407197788844,0.0,0.0,65.244,0.0,0.0,5
5,0.0,0.0,0.10145499999453024,823.34375,21.705407197788844,0.0,0.0,65.731,0.0,0.0,5
5,25793.4,2632520.0,4.3955300000015995,931.21484375,24.549159900975827,0.0,0.0,65.731,5500.0,0.0,5
5,0.0,0.0,59.14073500000085,931.1171875,24.546585437185144,0.0,0.0,68.166,0.0,0.0,5
6,0.0,0.0,53.55512500000259,931.125,24.546791394288398,0.0,0.0,68.166,0.3333333333333333,0.0,5
5,0.0,0.0,59.63413999999829,931.125,24.546791394288398,0.0,0.0,68.166,0.0,0.0,5
5,0.0,0.0,50.451865000004545,931.125,24.546791394288398,0.0,0.0,69.14,0.0,0.0,5
5,0.0,0.0,64.37289499999679,931.13671875,24.54710032994328,0.0,0.0,68.166,0.6,0.0,5
5,0.0,0.0,66.71548499999517,931.1484375,24.547409265598162,0.0,0.0,69.14,0.6,0.0,5
5,0.0,0.0,58.89810000000579,931.41015625,24.55430882855719,0.0,0.0,68.653,0.8,0.0,5
5,0.0,0.0,50.284780000001774,931.19921875,24.548747986769314,0.0,0.0,70.114,4.6,0.0,5
5,0.0,0.0,68.346834999993,931.3203125,24.55194032186976,0.0,0.0,69.14,8.6,0.0,5
5,2622626.0,2635722.4,29.744280000004437,853.5,22.500401616351347,0.0,0.0,70.601,1483.2,0.0,5
5,8.4,8.4,69.89652499999465,853.36328125,22.49679736704439,0.0,0.0,69.14,5.4,0.0,5
6,0.0,0.0,52.453029166667875,853.64453125,22.504211822761555,0.0,0.0,70.114,6.5,0.0,5
5,0.0,0.0,71.25842000000375,853.7890625,22.508022029171766,0.0,0.0,72.062,3.8,0.0,5
5,0.0,0.0,50.382785000001604,853.5625,22.502049273177384,0.0,0.0,70.114,1.0,0.0,5
5,24969.2,2631736.6,41.31109500000093,932.734375,24.58921855755883,0.0,0.0,70.114,5533.0,0.0,5
5,0.0,0.0,72.19707999999628,932.48828125,24.58273090880631,0.0,0.0,70.114,0.0,0.0,5
5,0.0,0.0,58.13844000000245,932.4921875,24.582833887357943,0.0,0.0,68.653,0.2,0.0,5
5,0.0,0.0,67.74929499999416,932.4921875,24.582833887357943,0.0,0.0,68.653,0.0,0.0,5
5,0.0,0.0,57.09477500000503,932.4921875,24.582833887357943,0.0,0.0,70.601,0.0,0.0,5
5,0.0,0.0,61.56417499999407,932.5078125,24.58324580156445,0.0,0.0,70.114,0.8,0.0,5
5,0.0,0.0,52.43456500000321,932.765625,24.59004238597185,0.0,0.0,70.601,0.6,0.0,5
5,0.0,0.0,100.0,932.84375,24.592101957004395,0.0,0.0,71.575,7.2,0.0,5
5,2597479.4,3472.2,59.05797999999777,825.51953125,21.76276625104523,0.0,0.0,68.166,35.0,0.0,5
5,26242.2,2632910.2,6.470970000000306,854.87109375,22.536547087972515,0.0,0.0,69.627,1511.4,0.0,5
6,7.0,7.0,50.8337875000052,854.828125,22.535414323904618,0.0,0.0,69.14,4.0,0.0,5
5,0.0,0.0,51.63664499999868,854.9140625,22.53767985204042,0.0,0.0,69.627,4.4,0.0,5
5,0.0,0.0,28.303139999998166,854.88671875,22.536959002179028,0.0,0.0,66.218,3.2,0.0,5
5,0.0,0.0,0.9513549999974202,854.89453125,22.53716495928228,0.0,0.0,68.166,1.4,0.0,5
5,0.0,0.0,58.24382000000696,855.0234375,22.54056325148598,0.0,0.0,68.653,3.6,0.0,5
5,0.0,0.0,69.54661999999189,855.0546875,22.541387079898996,0.0,0.0,69.627,1.6,0.0,5
5,60.2,35.0,19.612365000002683,825.80078125,21.770180706762396,0.0,0.0,65.731,8.4,0.0,5
5,0.0,0.0,0.13385500000367756,825.796875,21.77007772821077,0.0,0.0,65.731,0.0,0.0,5
5,23575.8,2632031.6,40.615914999998495,933.2578125,24.603017683476885,0.0,0.0,66.705,5484.2,0.0,5
5,0.0,0.0,41.49104500000249,933.2578125,24.603017683476885,0.0,0.0,68.653,0.0,0.0,5
5,0.0,0.0,67.03604499999528,933.2578125,24.603017683476885,0.0,0.0,69.14,0.0,0.0,5
6,0.0,0.0,47.492262500001445,933.2578125,24.603017683476885,0.0,0.0,68.653,0.0,0.0,5
5,0.0,0.0,62.06578999999692,933.2734375,24.603429597683395,0.0,0.0,68.653,0.8,0.0,5
5,0.0,0.0,58.49805500000003,933.28125,24.60363555478665,0.0,0.0,68.653,0.4,0.0,5
5,0.0,0.0,63.03824999999961,933.29296875,24.60394449044153,0.0,0.0,69.627,0.6,0.0,5
5,0.0,0.0,58.99319000000105,933.546875,24.6106380962973,0.0,0.0,69.14,0.4,0.0,5
5,0.0,0.0,64.82496000000538,933.34765625,24.605386190164314,0.0,0.0,68.166,8.2,0.0,5
5,0.0,0.0,28.113014999999,933.6953125,24.61455128125914,0.0,0.0,68.653,4.6,0.0,5
5,2624738.0,2637953.2,48.26575499999308,855.76171875,22.560026197743536,0.0,0.0,69.627,1490.2,0.0,5
5,8.4,8.4,68.78807000000052,855.62890625,22.556524926988207,0.0,0.0,70.601,5.2,0.0,5
5,0.0,0.0,71.50730000000294,855.78515625,22.5606440690533,0.0,0.0,70.114,10.0,0.0,5
5,0.0,0.0,60.979489999999714,855.8046875,22.561158961811433,0.0,0.0,70.601,1.0,0.0,5
6,0.0,0.0,49.88552083333768,855.83984375,22.56208576877608,0.0,0.0,68.653,1.5,0.0,5
5,26091.2,2634376.6,35.18730999999207,805.7421875,21.24138584415638,0.0,0.0,70.601,9269.0,0.0,5
5,0.0,0.0,72.51412000000528,812.40234375,21.41696427468087,0.0,0.0,70.601,366.4,0.0,5
5,0.0,0.0,59.183800000000694,812.72265625,21.425408515914306,0.0,0.0,69.627,4.4,0.0,5
5,0.0,0.0,52.277704999996786,812.5,21.41953873847155,0.0,0.0,69.627,0.6,0.0,5
5,0.0,0.0,68.40111499999693,813.1484375,21.436633178041678,0.0,0.0,69.14,22.8,0.0,5
5,0.0,0.0,48.94583500000408,812.9765625,21.43210212177008,0.0,0.0,71.088,1.6,0.0,5
5,0.0,0.0,58.32892999999786,812.984375,21.432308078873334,0.0,0.0,71.088,0.4,0.0,5
5,0.0,0.0,69.42192500000601,812.98828125,21.43241105742496,0.0,0.0,67.679,1.6,0.0,5
5,0.0,0.0,11.93256499999734,813.04296875,21.433852757147744,0.0,0.0,69.14,4.0,0.0,5
5,0.0,0.0,65.60011499999746,813.17578125,21.43735402790307,0.0,0.0,67.679,9.2,0.0,5
5,2617926.8,2636950.0,28.70908500000041,841.859375,22.19352553250209,0.0,0.0,69.627,6397.4,0.0,5
6,7.0,7.0,60.36108750000343,841.97265625,22.196511910499282,0.0,0.0,70.601,4.833333333333333,0.0,5
5,0.0,0.0,50.66001499999402,842.0703125,22.199086374289966,0.0,0.0,68.653,5.0,0.0,5
5,0.0,0.0,9.20131500000025,842.0078125,22.19743871746393,0.0,0.0,66.218,1.8,0.0,5
5,0.0,0.0,13.771560000004685,842.171875,22.201763816632273,0.0,0.0,67.679,5.8,0.0,5
5,0.0,0.0,61.45892499999718,842.19140625,22.20227870939041,0.0,0.0,69.627,1.0,0.0,5
5,0.0,0.0,61.19249000000308,842.7109375,22.215974856756834,0.0,0.0,68.653,2.0,0.0,5
5,25919.6,2634073.0,45.88522000000012,921.4765625,24.292434371769048,0.0,0.0,70.114,5585.2,0.0,5
5,8.4,8.4,69.08330999999635,921.7109375,24.298613084866684,0.0,0.0,69.14,8.0,0.0,5
5,0.0,0.0,52.31352499999957,921.53515625,24.293979050043458,0.0,0.0,69.627,0.8,0.0,5
5,0.0,0.0,54.60503500000413,922.0859375,24.3084990258229,0.0,0.0,68.653,28.2,0.0,5
5,0.0,0.0,54.24201499999981,922.0859375,24.3084990258229,0.0,0.0,68.166,0.0,0.0,5
5,0.0,0.0,56.32102499999746,922.34375,24.3152956102303,0.0,0.0,69.627,1.0,0.0,5
6,0.0,0.0,54.662012499996614,922.11328125,24.309219875684292,0.0,0.0,70.601,0.3333333333333333,0.0,5
5,0.0,0.0,64.55604500000845,922.12890625,24.3096317898908,0.0,0.0,70.601,0.8,0.0,5
5,0.0,0.0,50.16951499999778,922.18359375,24.311073489613584,0.0,0.0,69.627,8.4,0.0,5
5,2597439.8,3393.0,48.258340000002136,821.52734375,21.657522171282164,0.0,0.0,69.14,326.2,0.0,5
5,23945.4,2632461.4,41.86108500000046,850.93359375,22.43274470793223,0.0,0.0,70.114,1496.8,0.0,5
5,8.4,8.4,70.18910499999947,850.81640625,22.429655351383417,0.0,0.0,70.114,5.8,0.0,5
5,0.0,0.0,33.90238999999383,850.85546875,22.430685136899687,0.0,0.0,66.705,4.2,0.0,5
5,0.0,0.0,0.11718499999915366,850.80859375,22.42944939428016,0.0,0.0,65.731,0.0,0.0,5
5,0.0,0.0,93.97602000000006,850.96484375,22.43356853634525,0.0,0.0,70.114,5.8,0.0,5
5,27134.0,2634601.0,61.76822500000526,850.98828125,22.434186407655012,0.0,0.0,69.627,5544.4,0.0,5
5,8.4,8.4,43.98397999999361,850.98828125,22.434186407655012,0.0,0.0,69.627,0.0,0.0,5
5,0.0,0.0,69.94088500000544,851.0,22.434495343309894,0.0,0.0,69.627,0.6,0.0,5
6,0.0,0.0,49.21178333333198,851.0,22.434495343309894,0.0,0.0,69.14,0.0,0.0,5
5,0.0,0.0,69.23495000000003,851.0078125,22.434701300413153,0.0,0.0,68.653,0.4,0.0,5
5,0.0,0.0,50.2366499999971,851.1328125,22.437996614065224,0.0,0.0,68.653,6.4,0.0,5
5,0.0,0.0,51.888360000002656,851.390625,22.444793198472624,0.0,0.0,69.627,0.6,0.0,5
5,0.0,0.0,66.5176750000046,851.16015625,22.438717463926615,0.0,0.0,69.627,0.8,0.0,5
5,0.0,0.0,37.83892999999807,854.24609375,22.520070519712153,0.0,0.0,69.14,162.4,0.0,5
5,0.0,0.0,39.62571500000195,854.671875,22.531295181839525,0.0,0.0,70.114,7.2,0.0,5
5,2624619.2,2637768.4,58.22061999999277,857.42578125,22.60389506073675,0.0,0.0,69.627,1627.0,0.0,5
5,8.4,8.4,64.05319500000587,857.5234375,22.60646952452743,0.0,0.0,70.601,5.0,0.0,5
5,0.0,0.0,59.7103049999987,857.87890625,22.615840572725514,0.0,0.0,69.14,5.6,0.0,5
5,0.0,0.0,16.42539499999657,857.58203125,22.60801420280184,0.0,0.0,67.192,2.2,0.0,5
6,0.0,0.0,0.0783833333343864,857.58203125,22.60801420280184,0.0,0.0,68.166,0.0,0.0,5
5,0.0,0.0,53.847164999997396,857.71484375,22.611515473557166,0.0,0.0,69.14,4.6,0.0,5
5,0.0,0.0,68.5877150000033,857.73828125,22.61213334486693,0.0,0.0,70.114,1.2,0.0,5
5,22883.6,2630627.8,42.40767500000402,937.1015625,24.704348578278115,0.0,0.0,69.627,5526.6,0.0,5
5,8.4,8.4,62.1784149999985,937.1015625,24.704348578278115,0.0,0.0,70.114,0.0,0.0,5
5,0.0,0.0,65.7433200000014,937.10546875,24.704451556829742,0.0,0.0,70.601,0.2,0.0,5
5,0.0,0.0,43.97794499999691,937.10546875,24.704451556829742,0.0,0.0,69.627,0.0,0.0,5
5,0.0,0.0,74.11922499999491,937.109375,24.70455453538137,0.0,0.0,70.601,0.2,0.0,5
5,0.0,0.0,47.4310400000013,937.1171875,24.704760492484628,0.0,0.0,69.627,0.4,0.0,5
5,0.0,0.0,65.00581000000238,937.1328125,24.705172406691133,0.0,0.0,69.627,0.8,0.0,5
5,0.0,0.0,47.89017500000227,937.140625,24.705378363794388,0.0,0.0,70.114,0.4,0.0,5
6,0.0,0.0,55.37805833333399,937.22265625,24.707540913378562,0.0,0.0,70.601,5.666666666666667,0.0,5
5,2597453.0,3511.8,59.705659999999625,829.78125,21.87511585087058,0.0,0.0,69.627,10.4,0.0,5
5,25951.8,2633359.0,38.56537499999831,858.53125,22.633037990847267,0.0,0.0,70.114,1480.4,0.0,5
5,8.4,8.4,56.058265000001484,858.84765625,22.641379253529077,0.0,0.0,70.601,4.4,0.0,5
5,0.0,0.0,51.24776499999826,858.640625,22.63592139029283,0.0,0.0,66.705,5.8,0.0,5
5,0.0,0.0,0.1190000000042346,858.640625,22.63592139029283,0.0,0.0,66.218,0.0,0.0,5
5,0.0,0.0,19.238589999995384,859.01171875,22.64570435269742,0.0,0.0,69.14,4.2,0.0,5
5,0.0,0.0,0.11090999999999519,204.84375,5.400195247333885,0.0,0.0,61.835,0.6,0.0,6
5,21741.2,2633615.2,23.701940000000004,347.12890625,9.151188990357088,0.0,0.0,61.835,11166.4,0.0,6
5,0.0,14.0,20.29502999999999,360.5859375,9.505950100713022,0.0,0.0,61.348,2034.0,0.0,6
5,0.0,0.0,26.810400000000012,380.04296875,10.01888626636844,0.0,0.0,61.835,4132.6,0.0,6
5,0.0,0.0,26.948475,395.765625,10.43337493666819,0.0,0.0,61.348,3142.0,0.0,6
5,0.0,0.0,19.80197500000001,403.1171875,10.627180570830708,0.0,0.0,60.861,1458.2,0.0,6
5,0.0,0.0,31.18412499999998,439.2421875,11.579526216279673,0.0,0.0,62.322,4036.6,0.0,6
5,0.0,0.0,21.650165,449.49609375,11.849844914301249,0.0,0.0,62.809,1012.4,0.0,6
6,0.0,11.666666666666666,23.79259583333333,458.77734375,12.094521952967636,0.0,0.0,62.322,1438.0,0.0,6
5,0.0,0.0,22.251119999999993,549.02734375,14.473738409764014,0.0,0.0,62.809,4613.4,0.0,6
5,0.0,0.0,28.95153,636.46875,16.77891328794039,0.0,0.0,62.809,4462.6,0.0,6
5,0.0,0.0,66.51885499999999,697.49609375,18.387747200013184,0.0,0.0,63.783,3126.2,0.0,6
5,0.0,0.0,52.505245000000045,716.6484375,18.892651038641674,0.0,0.0,64.757,980.6,0.0,6
5,0.0,0.0,100.0,718.73828125,18.94774456376226,0.0,0.0,65.244,111.6,0.0,6
5,0.0,0.0,46.415269999999964,718.87109375,18.951245834517586,0.0,0.0,65.731,13.2,0.0,6
5,0.0,0.0,63.31997999999999,718.890625,18.951760727275722,0.0,0.0,65.731,1.0,0.0,6
5,0.0,0.0,66.24577000000002,718.91015625,18.95227562003386,0.0,0.0,65.731,1.0,0.0,6
5,0.0,0.0,46.95958500000003,638.51171875,16.83277107044145,0.0,0.0,63.296,2589.2,0.0,6
5,0.0,0.0,49.757859999999994,646.56640625,17.045112843896874,0.0,0.0,63.296,479.8,0.0,6
5,2597654.4,3430.2,34.216954999999984,648.34375,17.09196808488728,0.0,0.0,65.244,7088.4,0.0,6
5,24679.8,2635149.4,9.873395000000045,706.109375,18.614814906351302,0.0,0.0,63.296,2988.4,0.0,6
5,0.0,0.0,41.65465999999995,715.69140625,18.867421293492992,0.0,0.0,65.731,508.4,0.0,6
6,0.0,0.0,57.400279166666714,715.93359375,18.873805963693883,0.0,0.0,66.218,10.333333333333334,0.0,6
5,0.0,0.0,34.77477999999991,717.65234375,18.91911652640988,0.0,0.0,63.783,93.0,0.0,6
5,0.0,0.0,0.12476000000006594,717.65234375,18.91911652640988,0.0,0.0,62.322,0.0,0.0,6
5,0.0,0.0,34.821620000000024,718.3125,18.936519901634888,0.0,0.0,63.783,31.2,0.0,6
5,0.0,0.0,66.77207499999994,718.34765625,18.937446708599534,0.0,0.0,65.731,1.8,0.0,6
5,0.0,0.0,44.56019999999995,606.875,15.998747780812211,0.0,0.0,65.244,664.6,0.0,6
5,16600.4,2629426.6,55.050400000000074,750.88671875,19.795258043654666,0.0,0.0,65.731,9198.2,0.0,6
5,8.4,8.4,56.52547499999997,752.47265625,19.837067335615338,0.0,0.0,66.218,72.2,0.0,6
5,0.0,0.0,51.539365000000004,752.52734375,19.83850903533812,0.0,0.0,66.705,15.4,0.0,6
5,0.0,0.0,63.92213999999996,754.9921875,19.903488501414927,0.0,0.0,65.731,126.0,0.0,6
5,0.0,0.0,65.45428000000015,759.98828125,20.0351980689462,0.0,0.0,66.705,255.6,0.0,6
6,0.0,0.0,44.12577916666649,760.00390625,20.035609983152707,0.0,0.0,67.192,0.6666666666666666,0.0,6
5,0.0,0.0,69.00186000000019,760.0546875,20.036948704323866,0.0,0.0,67.679,2.2,0.0,6
5,0.0,0.0,55.87499999999977,760.59375,20.051159744448427,0.0,0.0,66.218,18.4,0.0,6
5,0.0,0.0,64.41276500000015,760.546875,20.0499240018289,0.0,0.0,67.679,12.0,0.0,6
5,2597486.4,3292.2,20.897209999999973,693.34375,18.278280999633395,0.0,0.0,66.218,4098.2,0.0,6
5,22303.8,2629296.6,46.69057000000009,758.48828125,19.99565430512133,0.0,0.0,66.218,3321.2,0.0,6
5,0.0,0.0,67.855725,758.59765625,19.998537704566893,0.0,0.0,66.705,5.6,0.0,6
5,0.0,0.0,64.56605499999995,758.69921875,20.001215146909203,0.0,0.0,67.679,7.8,0.0,6
5,0.0,0.0,54.67610000000007,758.72265625,20.001833018218964,0.0,0.0,68.166,1.2,0.0,6
5,0.0,0.0,55.31475999999997,719.90625,18.978535150698814,0.0,0.0,69.627,11.4,0.0,6
6,50.166666666666664,40.833333333333336,0.15394583333332434,684.78125,18.05255201446643,0.0,0.0,63.783,0.0,0.0,6
5,0.0,0.0,0.10296499999981278,684.78125,18.05255201446643,0.0,0.0,63.296,0.0,0.0,6
5,21709.8,2630654.0,62.132185000000106,800.8984375,21.113692440138568,0.0,0.0,65.244,5914.4,0.0,6
5,0.0,0.0,46.57631500000008,800.66015625,21.107410748489304,0.0,0.0,66.705,0.4,0.0,6
5,0.0,0.0,60.031929999999825,800.6796875,21.10792564124744,0.0,0.0,66.705,1.0,0.0,6
5,0.0,0.0,54.892685000000085,800.68359375,21.108028619799068,0.0,0.0,66.218,0.2,0.0,6
5,0.0,0.0,67.5440900000001,802.734375,21.162092359403385,0.0,0.0,67.679,92.2,0.0,6
5,0.0,0.0,64.55240000000003,802.5078125,21.156119603409003,0.0,0.0,67.679,1.0,0.0,6
5,0.0,0.0,68.46393499999976,802.51953125,21.156428539063885,0.0,0.0,67.192,0.6,0.0,6
5,0.0,0.0,49.212440000000015,802.59375,21.1583851315448,0.0,0.0,67.679,6.4,0.0,6
5,0.0,0.0,50.88299000000006,802.69921875,21.16116555243874,0.0,0.0,67.192,8.0,0.0,6
5,2597479.4,3221.4,23.4201250000001,714.37890625,18.83282050014623,0.0,0.0,64.27,2985.6,0.0,6
6,20720.5,2193691.8333333335,48.028729166666764,778.17578125,20.514666205322754,0.0,0.0,68.166,2699.6666666666665,0.0,6
5,0.0,0.0,53.43721999999958,778.2421875,20.51641684070042,0.0,0.0,67.679,4.4,0.0,6
5,0.0,0.0,66.54149000000018,778.140625,20.513739398358112,0.0,0.0,67.679,8.6,0.0,6
5,0.0,0.0,69.127115,778.41015625,20.52084491842039,0.0,0.0,68.653,1.2,0.0,6
5,60.2,35.0,46.75021000000015,710.234375,18.723560256869696,0.0,0.0,69.14,8.6,0.0,6
5,0.0,0.0,0.1793750000001637,710.23046875,18.723457278318072,0.0,0.0,64.757,0.0,0.0,6
5,24156.6,2631068.0,24.463049999999953,818.0859375,21.566798067298542,0.0,0.0,65.244,5504.2,0.0,6
5,8.4,8.4,61.997029999999995,818.1171875,21.56762189571156,0.0,0.0,66.218,1.4,0.0,6
5,0.0,0.0,56.2313499999999,811.1875,21.38493794512479,0.0,0.0,66.705,970.2,0.0,6
5,0.0,0.0,62.315064999999656,812.9375,21.431072336253806,0.0,0.0,67.679,91.2,0.0,6
5,0.0,0.0,50.848140000000505,812.953125,21.431484250460315,0.0,0.0,67.679,0.8,0.0,6
6,0.0,0.0,40.65728749999995,812.9765625,21.43210212177008,0.0,0.0,68.166,1.0,0.0,6
5,0.0,0.0,68.00799999999981,813.484375,21.445489333481625,0.0,0.0,67.192,26.0,0.0,6
5,0.0,0.0,57.84212500000023,813.51171875,21.446210183343016,0.0,0.0,67.192,1.2,0.0,6
5,0.0,0.0,66.36600499999986,813.62890625,21.449299539891832,0.0,0.0,68.166,8.6,0.0,6
5,2623233.2,2635326.4,71.4955950000001,776.19140625,20.462353101096102,0.0,0.0,67.192,5592.6,0.0,6
5,8.4,8.4,81.46676999999954,776.53515625,20.4714152136393,0.0,0.0,68.166,6.6,0.0,6
5,0.0,0.0,56.94072500000005,776.44140625,20.468943728400248,0.0,0.0,67.679,9.0,0.0,6
5,0.0,0.0,58.64463999999998,776.58984375,20.472856913362083,0.0,0.0,69.14,7.6,0.0,6
5,0.0,0.0,69.59633499999995,737.5859375,19.444616075363825,0.0,0.0,69.14,8.8,0.0,6
5,60.2,35.0,0.9231200000004945,701.5390625,18.494330000947404,0.0,0.0,65.244,0.0,0.0,6
5,0.0,0.0,0.0969449999996641,701.5390625,18.494330000947404,0.0,0.0,64.27,0.0,0.0,6
6,20262.5,2194998.6666666665,32.08359166666668,814.34765625,21.468247593391247,0.0,0.0,66.705,4798.833333333333,0.0,6
5,0.0,0.0,70.479555,814.3671875,21.468762486149384,0.0,0.0,66.705,1.0,0.0,6
5,0.0,0.0,55.25386000000025,815.70703125,21.504084129357537,0.0,0.0,67.192,68.6,0.0,6
5,0.0,0.0,57.02927499999987,819.71875,21.609843101878738,0.0,0.0,67.679,205.2,0.0,6
5,0.0,0.0,67.98257999999976,819.74609375,21.61056395174013,0.0,0.0,66.705,1.4,0.0,6
5,0.0,0.0,56.123245,820.015625,21.617669471802415,0.0,0.0,66.705,1.2,0.0,6
5,0.0,0.0,48.47163500000022,819.78125,21.611490758704775,0.0,0.0,67.679,0.6,0.0,6
5,0.0,0.0,62.51955000000009,822.6015625,21.685841272979665,0.0,0.0,67.679,134.6,0.0,6
5,0.0,0.0,44.95057999999972,691.51953125,18.230190016023464,0.0,0.0,66.218,1302.8,0.0,6
5,2597466.2,3234.6,44.643159999999966,659.59375,17.38854631357381,0.0,0.0,66.218,5268.2,0.0,6
5,22039.8,2635505.8,43.202400000000125,752.7578125,19.84458476988413,0.0,0.0,67.192,4766.4,0.0,6
5,0.0,0.0,70.36242000000016,752.87890625,19.847777104984573,0.0,0.0,68.166,6.2,0.0,6
6,0.0,11.666666666666666,47.98957083333306,753.48828125,19.86384175903843,0.0,0.0,68.166,28.166666666666668,0.0,6
5,0.0,0.0,53.10382500000003,753.6484375,19.868063879655146,0.0,0.0,68.166,8.2,0.0,6
5,60.2,35.0,65.40591500000005,686.08984375,18.087049829261563,0.0,0.0,69.627,17.2,0.0,6
5,0.0,0.0,0.1733200000001034,685.9921875,18.08447536547088,0.0,0.0,64.757,0.0,0.0,6
5,0.0,0.0,0.08461000000011154,685.9921875,18.08447536547088,0.0,0.0,62.809,0.0,0.0,6
5,25833.0,2632955.6,61.75733999999977,814.921875,21.483385440480458,0.0,0.0,67.192,6583.2,0.0,6
5,0.0,0.0,51.771040000000426,815.1796875,21.490182024887854,0.0,0.0,66.705,13.2,0.0,6
5,0.0,0.0,65.45600499999978,815.25,21.492035638817146,0.0,0.0,66.705,3.6,0.0,6
5,0.0,0.0,53.258354999999824,815.2578125,21.492241595920405,0.0,0.0,66.705,0.4,0.0,6
5,0.0,0.0,50.390189999999954,815.50390625,21.49872924467292,0.0,0.0,68.653,12.6,0.0,6
5,0.0,0.0,77.26017000000013,815.5234375,21.499244137431056,0.0,0.0,67.192,1.0,0.0,6
6,0.0,0.0,51.673987499999896,815.546875,21.49986200874082,0.0,0.0,67.192,1.0,0.0,6
5,0.0,0.0,40.606895000000236,815.94921875,21.510468799558428,0.0,0.0,68.653,10.6,0.0,6
5,0.0,0.0,50.08124000000009,816.0859375,21.51407304886538,0.0,0.0,66.218,15.6,0.0,6
5,2621636.0,2637214.0,45.66681499999959,780.66015625,20.580160564157698,0.0,0.0,66.705,5857.8,0.0,6
5,8.4,8.4,74.32930499999998,780.7734375,20.583146942154887,0.0,0.0,68.166,5.8,0.0,6
5,0.0,0.0,49.132355000000416,781.12109375,20.592312033249716,0.0,0.0,68.653,5.2,0.0,6
5,0.0,0.0,60.21574500000042,780.953125,20.587883955529744,0.0,0.0,69.627,6.2,0.0,6
5,0.0,0.0,59.13278999999989,780.97265625,20.588398848287877,0.0,0.0,68.653,1.0,0.0,6
5,21893.6,2631829.0,57.46340999999916,821.0390625,21.644649852328758,0.0,0.0,67.679,5520.6,0.0,6
5,0.0,0.0,63.37311500000056,821.0390625,21.644649852328758,0.0,0.0,68.653,0.0,0.0,6
5,0.0,0.0,52.800640000000385,821.0390625,21.644649852328758,0.0,0.0,68.653,0.0,0.0,6
6,0.0,0.0,45.60653333333278,821.0546875,21.645061766535267,0.0,0.0,69.14,0.6666666666666666,0.0,6
5,0.0,0.0,49.71147500000029,821.06640625,21.64537070219015,0.0,0.0,68.166,0.6,0.0,6
5,0.0,0.0,71.63100499999928,821.07421875,21.645576659293404,0.0,0.0,67.679,0.4,0.0,6
5,0.0,0.0,63.087065000000855,821.08984375,21.64598857349991,0.0,0.0,67.192,0.8,0.0,6
5,0.0,0.0,56.43256500000007,821.109375,21.64650346625805,0.0,0.0,68.166,1.0,0.0,6
5,0.0,0.0,57.12936499999955,821.65625,21.660920463485866,0.0,0.0,68.653,18.2,0.0,6
5,0.0,0.0,41.22775499999989,821.46875,21.655977493007754,0.0,0.0,69.14,5.2,0.0,6
5,2618336.0,2634376.0,31.77821999999992,785.2578125,20.70136631942299,0.0,0.0,67.192,5943.2,0.0,6
5,8.4,8.4,58.64531499999999,785.59375,20.710222474862935,0.0,0.0,69.14,4.6,0.0,6
5,0.0,0.0,77.4338499999999,785.65234375,20.711767153137345,0.0,0.0,69.14,18.2,0.0,6
5,0.0,0.0,55.49367000000075,786.1640625,20.725257343400514,0.0,0.0,69.14,13.6,0.0,6
5,0.0,0.0,51.11971499999981,785.9375,20.719284587406133,0.0,0.0,70.114,1.0,0.0,6
6,50.166666666666664,29.166666666666668,20.27299166666694,712.35546875,18.779477610403305,0.0,0.0,65.731,6.833333333333333,0.0,6
5,24301.8,2634381.2,3.4827450000000226,825.79296875,21.76997474965914,0.0,0.0,64.27,5800.2,0.0,6
5,0.0,0.0,51.27613499999939,826.05859375,21.776977291169793,0.0,0.0,66.218,2.8,0.0,6
5,0.0,0.0,100.0,826.0625,21.77708026972142,0.0,0.0,68.166,0.2,0.0,6
5,0.0,0.0,56.21577499999943,826.06640625,21.77718324827305,0.0,0.0,67.679,0.2,0.0,6
5,0.0,0.0,80.34628500000053,826.08203125,21.77759516247956,0.0,0.0,67.679,0.8,0.0,6
5,0.0,0.0,46.67920499999923,826.1015625,21.778110055237697,0.0,0.0,67.679,0.8,0.0,6
5,0.0,0.0,60.09071500000005,826.12109375,21.77862494799583,0.0,0.0,68.653,1.0,0.0,6
5,0.0,0.0,69.62228500000037,826.41015625,21.78624536081625,0.0,0.0,67.679,6.0,0.0,6
5,0.0,0.0,53.94619499999976,826.28515625,21.782950047164178,0.0,0.0,68.653,7.4,0.0,6
5,2620355.6,2635418.8,18.567894999999908,793.625,20.921946377008595,0.0,0.0,66.705,6144.2,0.0,6
6,7.0,7.0,67.20007500000045,794.04296875,20.932965082032716,0.0,0.0,68.653,7.833333333333333,0.0,6
