Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss,Ejecucion
0.7477243153395695,0.8861394134285189,0.9893333315849304,0.1784949402014414,0.9860000014305116,0.0564360171556472,0.7282634973526001,0.840954601764679,0.9940000176429749,0.4388265609741211,0.935619294643402,0.5790417790412903,0.9879999756813048,0.0402222424745559,0.5960133075714111,1.239711880683899,10
0.7287186179516899,0.8724000024189767,0.9899999896685282,0.0380745952328046,0.9929999709129332,0.021766323596239,0.7633809447288513,0.7206319570541382,0.9850000143051147,0.0594667345285415,0.8040587902069092,0.8635014891624451,0.9919999837875366,0.0329907275736331,0.6096345782279968,1.089038610458374,10
0.6972091672980238,1.387742642725755,0.9926666617393494,0.0264636489252249,0.9950000047683716,0.0178967583924531,0.9438120722770692,0.5648398399353027,0.99099999666214,0.0383572094142437,0.6868439316749573,2.2399890422821045,0.9919999837875366,0.0231369789689779,0.3687707781791687,1.7073590755462646,10
0.7980394238732607,0.7195837236176947,0.9923333326975504,0.0257241390645504,0.9919999837875366,0.0352309234440326,0.9537418484687804,0.4074867665767669,0.9900000095367432,0.0297004897147417,0.8512946367263794,0.6722636222839355,0.9950000047683716,0.0122410040348768,0.5338870286941528,1.1926366090774536,10
0.6106832272424285,1.2972381160749822,0.9920000036557516,0.05782818980515,0.99099999666214,0.0895692855119705,0.811334490776062,0.6790504455566406,0.9959999918937684,0.021914443001151,0.5444366931915283,1.4362248182296753,0.9890000224113464,0.0620008409023284,0.3983388841152191,2.013275623321533,10
0.6425927837359806,1.0579517701870085,0.9893333117167156,0.056361640493075,0.9869999885559082,0.0813779011368751,0.5316057205200195,1.6033449172973633,0.9879999756813048,0.0518113672733306,0.8208537697792053,0.6627205610275269,0.9929999709129332,0.0358956530690193,0.6255813837051392,0.6850755214691162,10
0.7756326881673224,0.6956677897651159,0.9903333187103271,0.1586990977327028,0.9919999837875366,0.0823327600955963,0.9719060063362122,0.4012669920921325,0.9860000014305116,0.3462018072605133,0.4058782458305359,1.1476383209228516,0.9929999709129332,0.047562725841999,0.8574751019477844,0.670368492603302,10
0.6831049403333898,0.8170159733079607,0.9919999837875366,0.0309372767806053,0.9879999756813048,0.0439300537109375,0.9566481113433838,0.327770471572876,0.9959999918937684,0.0219383183866739,0.5643807053565979,1.4186968803405762,0.9919999837875366,0.0269434582442045,0.4205980002880096,0.916846752166748,10
0.7052115620202132,1.038372015823683,0.9883333444595336,0.0508543153603871,0.9890000224113464,0.0482702702283859,0.9837732911109924,0.2729305922985077,0.9919999837875366,0.0739832147955894,0.6651504635810852,1.77091646194458,0.984000027179718,0.0303094610571861,0.3611295819282532,1.3928223848342896,10
0.6973091938668065,0.777950733610901,0.9893333315849304,0.0905969142913818,0.9860000014305116,0.0344660729169845,0.8280455470085144,0.4348805546760559,0.9940000176429749,0.0268165618181228,0.9622113108634948,0.4171733856201172,0.9879999756813048,0.210508108139038,0.2664451897144317,1.591119647026062,10
0.6441932535414768,1.1755937880678893,0.9893333514531454,0.0441890234748522,0.9890000224113464,0.0294723659753799,0.9866795539855956,0.232714295387268,0.9890000224113464,0.036394789814949,0.6728481650352478,1.7547138929367063,0.9900000095367432,0.0666999146342277,0.1471760869026184,1.9191234111785889,10
0.6007802303320746,1.880360593852537,0.990333338578542,0.1447716535379489,0.9860000014305116,0.0657874122262001,0.9687575697898864,0.3219248056411743,0.99099999666214,0.3422394394874573,0.6868439316749573,2.8732829093933105,0.9940000176429749,0.0262881089001894,0.0142857143655419,3.075380325317383,10
0.6958087543743878,1.0336829818814257,0.9900000095367432,0.0401859078556299,0.9860000014305116,0.0638497695326805,0.8796318769454956,0.4840026795864105,0.9980000257492064,0.0154387783259153,0.6833450198173523,1.4734739065170288,0.9860000014305116,0.0412691757082939,0.4554817378520965,1.3701306581497192,10
0.701010300139612,0.8812870869693058,0.9930000106493632,0.0280223072816928,0.9940000176429749,0.0372313894331455,0.8718817830085754,0.462003082036972,0.9900000095367432,0.0238930061459541,0.6595521569252014,1.146010160446167,0.9950000047683716,0.0229425262659788,0.5059800744056702,1.205089449882507,10
0.7000100101794531,0.9320168773347144,0.9886666735013326,0.0897629912942648,0.9860000014305116,0.1855829805135727,0.9365463852882384,0.4097467362880707,0.99099999666214,0.0263618845492601,0.6224632859230042,1.070459008216858,0.9890000224113464,0.0573441088199615,0.4491694271564483,1.516995549201965,10
0.7397219177674231,0.7983547883462081,0.9900000095367432,0.142996193220218,0.99099999666214,0.0986276566982269,0.976023256778717,0.2774431109428406,0.984000027179718,0.3095383048057556,0.6759971976280212,0.9025315046310424,0.9950000047683716,0.0208226181566715,0.4760797321796417,1.4140050411224363,10
